ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;471;0;77;0;0;0;77;0;0.03623076923076923;0.003092307692307692
2;19;22000;22000;1037;0;46;3;0;0;46;3;0.047136363636363636;0.0018272727272727273
3;18;27000;27000;50;0;38;0;0;0;38;0;0.001851851851851852;0.001488888888888889
4;17;27000;27000;970;0;37;5;0;0;37;5;0.035925925925925924;0.001488888888888889
5;16;34000;34000;1948;0;30;4;0;0;30;4;0.05729411764705882;0.0011823529411764705
6;15;35000;35000;4428;0;29;16;1;0;29;15;0.12651428571428572;0.0011485714285714285
7;14;37000;37000;352;0;27;0;-1;0;27;1;0.009513513513513514;0.0010864864864864863
8;13;41000;41000;1516;0;25;7;0;0;25;7;0.03697560975609756;0.0009804878048780487
9;12;48000;48000;686;0;21;0;0;0;21;0;0.014291666666666666;0.0008374999999999999
10;11;51000;51000;1972;0;20;18;3;0;20;15;0.03866666666666667;0.0007882352941176471
11;10;55000;55000;8242;0;18;39;-5;0;18;44;0.14985454545454546;0.0007309090909090909
12;9;57000;57000;3371;0;18;20;-1;0;18;21;0.05914035087719298;0.0007052631578947368
13;8;62000;62000;3238;0;16;18;-2;0;16;20;0.052225806451612906;0.0006483870967741935
14;7;75000;75000;2012;0;14;8;1;0;14;7;0.026826666666666665;0.000536
15;6;76000;76000;5721;0;13;30;9;0;13;21;0.07527631578947368;0.0005289473684210527
16;5;80000;80000;1811;1;13;10;1;0;13;9;0.0226375;0.0005024999999999999
17;4;86000;86000;3626;1;12;14;-3;0;12;17;0.04216279069767442;0.00046744186046511623
18;3;86000;86000;18;1;12;0;0;0;12;0;0.00020930232558139534;0.00046744186046511623
19;2;92000;92000;1728;1;11;14;7;0;11;7;0.018782608695652174;0.0004369565217391304
20;1;99000;99000;2862;1;10;11;0;0;10;11;0.02890909090909091;0.0004060606060606061
;;1000000;;;;;217;;;;207;0.8804257484766901;0.01935089971531732;0.8997766481920074
;;;;;;;0.04608294930875576;;;;;
