ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;28000;28000;4;0;36;0;0;0;36;0;0.00014285714285714287;0.0014357142857142856
2;15;29000;29000;879;0;35;0;0;0;35;0;0.030310344827586207;0.001386206896551724
3;14;32000;32000;4216;0;32;8;6;0;32;2;0.13175;0.00125625
4;13;34000;34000;4475;0;30;10;3;0;30;7;0.13161764705882353;0.0011823529411764705
5;12;40000;40000;1246;0;25;1;-1;0;25;2;0.03115;0.0010049999999999998
6;11;41000;41000;632;0;25;0;0;0;25;0;0.015414634146341463;0.0009804878048780487
7;10;46000;46000;2110;0;22;6;0;0;22;6;0.04586956521739131;0.0008739130434782608
8;9;46000;46000;1554;0;22;2;-2;0;22;4;0.03378260869565217;0.0008739130434782608
9;8;52000;52000;52;0;20;0;0;0;19;0;0.001;0.000773076923076923
10;7;54000;54000;8765;0;19;33;6;0;19;27;0.16231481481481483;0.0007444444444444445
11;6;55000;55000;3084;0;19;11;5;0;18;6;0.056072727272727274;0.0007309090909090909
12;5;55000;55000;1972;0;18;10;5;0;18;5;0.03585454545454545;0.0007309090909090909
13;4;66000;66000;2130;0;15;5;-3;0;15;8;0.03227272727272727;0.0006090909090909092
14;3;69000;69000;3435;0;15;14;6;0;15;8;0.049782608695652174;0.0005826086956521739
15;2;80000;80000;8497;1;12;38;9;0;12;29;0.1062125;0.0005024999999999999
16;1;83000;83000;1836;3;12;9;5;0;12;4;0.022120481927710843;0.00048433734939759034
;;1000000;;;;;147;;;;108;0.8856680625268298;0.014151714518757274;0.8998197770455871
;;;;;;;0.2653061224489796;;;;;
