ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;301;0;63;0;0;0;63;0;0.0188125;0.0025125
2;7;20000;20000;4178;0;50;12;12;0;50;0;0.2089;0.0020099999999999996
3;6;21000;21000;2772;0;48;6;1;0;48;5;0.132;0.0019142857142857143
4;5;27000;27000;2628;0;37;8;-1;0;37;9;0.09733333333333333;0.001488888888888889
5;4;27000;27000;2112;0;37;9;4;0;37;5;0.07822222222222222;0.001488888888888889
6;3;41000;41000;3160;0;25;11;1;0;25;10;0.07707317073170732;0.0009804878048780487
7;2;82000;82000;8572;0;12;31;-2;0;12;33;0.10453658536585365;0.0004902439024390243
8;1;91000;91000;15619;0;11;43;1;0;11;42;0.17163736263736265;0.0004417582417582418
;;1000000;;;;;120;;;;104;0.8885151742904791;0.011327053441138806;0.8998422277316179
;;;;;;;0.13333333333333333;;;;;
