ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;173;0;72;0;0;0;72;0;0.012357142857142856;0.002871428571428571
2;17;18000;18000;143;0;56;0;0;0;56;0;0.007944444444444445;0.0022333333333333333
3;16;22000;22000;677;0;46;0;0;0;46;0;0.03077272727272727;0.0018272727272727273
4;15;28000;28000;736;0;36;0;0;0;36;0;0.026285714285714287;0.0014357142857142856
5;14;32000;32000;413;0;32;0;0;0;32;0;0.01290625;0.00125625
6;13;43000;43000;3199;0;24;11;-1;0;24;12;0.0743953488372093;0.0009348837209302325
7;12;51000;51000;9894;0;20;40;-1;0;20;41;0.194;0.0007882352941176471
8;11;52000;52000;582;0;20;2;-2;0;20;4;0.011192307692307692;0.000773076923076923
9;10;52000;52000;7224;0;19;34;5;0;19;29;0.13892307692307693;0.000773076923076923
10;9;63000;63000;2531;0;16;8;3;0;16;5;0.040174603174603175;0.0006380952380952382
11;8;65000;65000;6645;0;16;20;-2;0;16;22;0.10223076923076924;0.0006184615384615384
12;7;74000;74000;2362;0;14;5;0;0;14;5;0.03191891891891892;0.0005432432432432432
13;6;75000;75000;537;0;14;1;-2;0;14;3;0.00716;0.000536
14;5;78000;78000;2685;0;13;11;1;0;13;10;0.034423076923076924;0.0005153846153846154
15;4;81000;81000;1206;0;12;6;1;0;12;5;0.014888888888888889;0.0004962962962962963
16;3;90000;90000;3188;0;11;16;2;0;11;14;0.03542222222222222;0.0004466666666666667
17;2;92000;92000;7398;1;11;28;2;0;11;26;0.08041304347826086;0.0004369565217391304
18;1;96000;96000;2577;2;11;13;2;0;11;11;0.02684375;0.00041874999999999996
;;1000000;;;;;195;;;;187;0.8822522851493628;0.017543125898837372;0.8997954110482002
;;;;;;;0.041025641025641026;;;;;
