ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;605;0;59;0;0;0;59;0;0.03558823529411765;0.002364705882352941
2;13;29000;29000;585;0;35;0;0;0;35;0;0.020172413793103448;0.001386206896551724
3;12;32000;32000;2344;0;32;6;0;0;32;6;0.07325;0.00125625
4;11;34000;34000;1695;0;30;3;2;0;30;1;0.049852941176470586;0.0011823529411764705
5;10;36000;36000;981;0;28;3;0;0;28;3;0.02725;0.0011166666666666666
6;9;36000;36000;79;0;28;0;0;0;28;0;0.0021944444444444446;0.0011166666666666666
7;8;52000;52000;1954;0;20;1;-1;0;20;2;0.03757692307692308;0.000773076923076923
8;7;55000;55000;2588;0;19;5;-1;0;18;6;0.04705454545454545;0.0007309090909090909
9;6;58000;58000;8447;0;17;22;0;0;17;22;0.14563793103448275;0.000693103448275862
10;5;61000;61000;2305;0;17;6;0;0;17;6;0.03778688524590164;0.000659016393442623
11;4;73000;73000;5750;0;14;18;-1;0;14;19;0.07876712328767123;0.0005506849315068494
12;3;78000;78000;2216;0;13;7;0;0;13;7;0.02841025641025641;0.0005153846153846154
13;2;85000;85000;4729;0;12;14;1;0;12;13;0.05563529411764706;0.0004729411764705882
14;1;89000;89000;22011;1;11;73;19;0;11;54;0.24731460674157305;0.00045168539325842697
;;1000000;;;;;158;;;;139;0.8864916000771368;0.013269651025739446;0.8997612511028762
;;;;;;;0.12025316455696203;;;;;
