ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;486;0;84;0;0;0;84;0;0.0405;0.0033499999999999997
2;15;13000;13000;1875;0;77;6;6;0;77;0;0.14423076923076922;0.003092307692307692
3;14;18000;18000;2087;0;56;8;0;0;56;8;0.11594444444444445;0.0022333333333333333
4;13;29000;29000;2296;0;35;15;0;0;35;15;0.07917241379310345;0.001386206896551724
5;12;34000;34000;651;0;30;2;0;0;30;2;0.019147058823529413;0.0011823529411764705
6;11;37000;37000;2692;0;27;15;0;0;27;15;0.07275675675675676;0.0010864864864864863
7;10;38000;38000;2494;0;27;17;0;0;27;17;0.06563157894736842;0.0010578947368421053
8;9;47000;47000;968;0;22;3;0;0;22;3;0.020595744680851062;0.0008553191489361703
9;8;60000;60000;4145;0;17;21;-1;0;17;22;0.06908333333333333;0.00067
10;7;64000;64000;395;0;16;0;0;0;16;0;0.006171875;0.000628125
11;6;70000;70000;1796;0;15;6;-2;0;15;8;0.025657142857142858;0.0005742857142857142
12;5;76000;76000;1222;0;14;5;1;0;14;4;0.016078947368421054;0.0005289473684210527
13;4;78000;78000;2969;0;13;9;-1;0;13;10;0.038064102564102566;0.0005153846153846154
14;3;93000;93000;4447;0;11;22;-4;0;11;26;0.04781720430107527;0.000432258064516129
15;2;95000;95000;2846;0;11;14;-3;0;11;17;0.029957894736842107;0.0004231578947368421
16;1;100000;100000;9060;1;10;58;14;0;10;44;0.0906;0.000402
;;1000000;;;;;201;;;;191;0.8814092668377398;0.018418059892978334;0.8998273267307181
;;;;;;;0.04975124378109453;;;;;
