ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;135;0;84;0;0;0;84;0;0.01125;0.0033499999999999997
2;11;19000;19000;2702;0;53;8;0;0;53;8;0.14221052631578948;0.0021157894736842106
3;10;48000;48000;11867;0;21;31;0;0;21;31;0.24722916666666667;0.0008374999999999999
4;9;49000;49000;3400;0;21;5;0;0;21;5;0.06938775510204082;0.0008204081632653061
5;8;61000;61000;4772;0;17;12;-3;0;17;15;0.07822950819672131;0.000659016393442623
6;7;68000;68000;11589;0;15;29;4;0;15;25;0.1704264705882353;0.0005911764705882353
7;6;88000;88000;3781;0;12;7;-2;0;12;9;0.04296590909090909;0.0004568181818181818
8;5;89000;89000;2695;0;12;9;-1;0;11;10;0.030280898876404495;0.00045168539325842697
9;4;90000;90000;2109;0;12;10;4;0;11;6;0.023433333333333334;0.0004466666666666667
10;3;95000;95000;2707;1;10;7;3;0;11;4;0.028494736842105264;0.0004231578947368421
11;2;96000;96000;2407;1;10;6;0;0;11;6;0.025072916666666667;0.00041874999999999996
12;1;100000;100000;1996;1;10;3;3;0;10;0;0.01996;0.000402
;;1000000;;;;;127;;;;119;0.8889412216788725;0.010972968637460492;0.8999141903163329
;;;;;;;0.06299212598425197;;;;;
