ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;719;0;100;0;0;0;100;0;0.0719;0.004019999999999999
2;13;20000;20000;4773;0;50;0;0;0;50;0;0.23865;0.0020099999999999996
3;12;31000;31000;24;0;33;0;0;0;33;0;0.0007741935483870968;0.001296774193548387
4;11;44000;44000;4069;0;23;10;0;0;23;10;0.09247727272727273;0.0009136363636363636
5;10;56000;56000;2620;0;18;5;0;0;18;5;0.046785714285714285;0.0007178571428571428
6;9;61000;61000;351;0;17;2;1;0;17;1;0.005754098360655738;0.000659016393442623
7;8;73000;73000;1438;0;14;5;-1;0;14;6;0.019698630136986302;0.0005506849315068494
8;7;76000;76000;2035;0;14;4;0;0;14;4;0.026776315789473683;0.0005289473684210527
9;6;77000;77000;8162;0;13;24;-1;0;13;25;0.106;0.0005220779220779221
10;5;78000;78000;4777;0;13;16;1;0;13;15;0.061243589743589746;0.0005153846153846154
11;4;81000;81000;630;0;13;0;-1;0;13;1;0.0077777777777777776;0.0004962962962962963
12;3;84000;84000;6582;0;12;21;3;0;12;18;0.07835714285714286;0.00047857142857142857
13;2;88000;88000;2643;0;12;9;2;0;12;7;0.03003409090909091;0.0004568181818181818
14;1;100000;100000;9997;1;10;34;9;0;10;25;0.09997;0.000402
;;1000000;;;;;130;;;;117;0.8861988261360911;0.013568064837560862;0.899766890973652
;;;;;;;0.1;;;;;
