ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;2275;0;56;0;0;0;56;0;0.12638888888888888;0.0022333333333333333
2;19;19000;19000;1557;0;53;2;2;0;53;0;0.08194736842105263;0.0021157894736842106
3;18;24000;24000;1266;0;42;1;0;0;42;1;0.05275;0.0016749999999999998
4;17;33000;33000;777;0;31;2;0;0;31;2;0.023545454545454546;0.0012181818181818183
5;16;34000;34000;359;0;30;0;0;0;30;0;0.010558823529411765;0.0011823529411764705
6;15;43000;43000;2253;0;24;7;-2;0;24;9;0.0523953488372093;0.0009348837209302325
7;14;52000;52000;5912;0;19;21;0;0;19;21;0.11369230769230769;0.000773076923076923
8;13;56000;56000;400;0;18;0;0;0;18;0;0.007142857142857143;0.0007178571428571428
9;12;58000;58000;10;0;18;0;0;0;18;0;0.00017241379310344826;0.000693103448275862
10;11;59000;59000;713;0;17;2;-2;0;17;4;0.012084745762711865;0.0006813559322033898
11;10;62000;62000;3148;0;16;12;1;0;16;11;0.050774193548387095;0.0006483870967741935
12;9;63000;63000;2081;0;16;16;8;0;16;8;0.03303174603174603;0.0006380952380952382
13;8;65000;65000;2032;0;16;6;-3;0;16;9;0.03126153846153846;0.0006184615384615384
14;7;74000;74000;650;0;14;2;1;0;14;1;0.008783783783783784;0.0005432432432432432
15;6;76000;76000;7687;0;13;39;-4;0;13;43;0.10114473684210526;0.0005289473684210527
16;5;77000;77000;1023;0;13;5;1;0;13;4;0.013285714285714286;0.0005220779220779221
17;4;80000;80000;6688;1;13;33;7;0;13;26;0.0836;0.0005024999999999999
18;3;81000;81000;2103;1;13;11;2;0;13;9;0.025962962962962962;0.0004962962962962963
19;2;87000;87000;634;1;12;3;1;0;12;2;0.007287356321839081;0.00046206896551724135
20;1;89000;89000;4122;1;12;22;4;0;12;18;0.04631460674157303;0.00045168539325842697
;;1000000;;;;;184;;;;168;0.8821248475926472;0.017636697795864537;0.8997615453885117
;;;;;;;0.08695652173913043;;;;;
