ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;1141;0;77;0;0;0;77;0;0.08776923076923077;0.003092307692307692
2;19;18000;18000;199;0;56;0;0;0;56;0;0.011055555555555556;0.0022333333333333333
3;18;21000;21000;1101;0;48;4;0;0;48;4;0.05242857142857143;0.0019142857142857143
4;17;28000;28000;162;0;36;0;0;0;36;0;0.0057857142857142855;0.0014357142857142856
5;16;28000;28000;439;0;36;0;0;0;36;0;0.015678571428571427;0.0014357142857142856
6;15;37000;37000;1891;0;27;8;-1;0;27;9;0.051108108108108105;0.0010864864864864863
7;14;43000;43000;1470;0;24;6;0;0;24;6;0.034186046511627904;0.0009348837209302325
8;13;48000;48000;1956;0;21;5;-1;0;21;6;0.04075;0.0008374999999999999
9;12;50000;50000;521;0;20;0;-1;0;20;1;0.01042;0.000804
10;11;55000;55000;8442;0;18;45;5;0;18;40;0.1534909090909091;0.0007309090909090909
11;10;56000;56000;1556;0;18;9;1;0;18;8;0.027785714285714285;0.0007178571428571428
12;9;62000;62000;1681;0;16;2;-2;0;16;4;0.02711290322580645;0.0006483870967741935
13;8;65000;65000;672;0;16;0;-2;0;16;2;0.010338461538461538;0.0006184615384615384
14;7;69000;69000;7450;0;15;33;4;0;15;29;0.10797101449275362;0.0005826086956521739
15;6;71000;71000;2165;0;14;3;-1;0;14;4;0.030492957746478873;0.0005661971830985916
16;5;79000;79000;686;0;13;4;1;0;13;3;0.008683544303797468;0.0005088607594936708
17;4;88000;88000;5752;0;12;25;1;0;12;24;0.06536363636363636;0.0004568181818181818
18;3;92000;92000;4093;1;11;27;5;0;11;22;0.04448913043478261;0.0004369565217391304
19;2;97000;97000;7349;1;10;31;4;0;10;27;0.07576288659793814;0.00041443298969072163
20;1;99000;99000;1901;1;10;13;0;0;10;13;0.019202020202020203;0.0004060606060606061
;;1000000;;;;;215;;;;202;0.8798749763696782;0.019861775325327072;0.8997367516950052
;;;;;;;0.06046511627906977;;;;;
