ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;1339;0;59;0;0;0;59;0;0.07876470588235295;0.002364705882352941
2;15;23000;23000;1694;0;44;2;0;0;44;2;0.07365217391304348;0.0017478260869565217
3;14;29000;29000;3079;0;35;11;0;0;35;11;0.10617241379310345;0.001386206896551724
4;13;36000;36000;2891;0;28;8;0;0;28;8;0.08030555555555556;0.0011166666666666666
5;12;45000;45000;835;0;23;0;0;0;23;0;0.018555555555555554;0.0008933333333333334
6;11;53000;53000;1473;0;19;4;1;0;19;3;0.02779245283018868;0.0007584905660377359
7;10;54000;54000;112;0;19;2;2;0;19;0;0.002074074074074074;0.0007444444444444445
8;9;54000;54000;196;0;19;1;-1;0;19;2;0.00362962962962963;0.0007444444444444445
9;8;57000;57000;4386;0;18;14;1;0;18;13;0.07694736842105263;0.0007052631578947368
10;7;63000;63000;73;0;16;0;0;0;16;0;0.0011587301587301588;0.0006380952380952382
11;6;66000;66000;1092;0;16;7;-1;0;16;8;0.016545454545454544;0.0006090909090909092
12;5;67000;67000;4325;0;15;21;2;0;15;19;0.06455223880597015;0.0006000000000000001
13;4;90000;90000;4014;0;12;13;1;0;11;12;0.0446;0.0004466666666666667
14;3;96000;96000;17408;0;10;48;2;0;11;46;0.18133333333333335;0.00041874999999999996
15;2;99000;99000;2704;0;10;14;1;0;10;13;0.027313131313131313;0.0004060606060606061
16;1;100000;100000;8239;1;10;25;4;0;10;21;0.08239;0.000402
;;1000000;;;;;170;;;;158;0.8857868178111754;0.01398204489859597;0.8997688627097714
;;;;;;;0.07058823529411765;;;;;
