ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;29;0;91;0;0;0;91;0;0.0026363636363636363;0.0036545454545454546
2;17;13000;13000;298;0;77;0;0;0;77;0;0.022923076923076924;0.003092307692307692
3;16;18000;18000;24;0;56;0;0;0;56;0;0.0013333333333333333;0.0022333333333333333
4;15;23000;23000;2560;0;44;17;0;0;44;17;0.11130434782608696;0.0017478260869565217
5;14;24000;24000;536;0;42;1;0;0;42;1;0.022333333333333334;0.0016749999999999998
6;13;31000;31000;1679;0;33;12;0;0;33;12;0.054161290322580644;0.001296774193548387
7;12;38000;38000;1141;0;27;9;1;0;27;8;0.030026315789473686;0.0010578947368421053
8;11;50000;50000;1660;0;20;6;-1;0;20;7;0.0332;0.000804
9;10;59000;59000;798;0;17;3;0;0;17;3;0.01352542372881356;0.0006813559322033898
10;9;63000;63000;16;0;16;0;0;0;16;0;0.00025396825396825396;0.0006380952380952382
11;8;74000;74000;782;0;14;0;-2;0;14;2;0.010567567567567568;0.0005432432432432432
12;7;85000;85000;21644;0;12;106;3;0;12;103;0.25463529411764707;0.0004729411764705882
13;6;91000;91000;1320;0;11;8;-3;0;11;11;0.014505494505494506;0.0004417582417582418
14;5;92000;92000;4944;0;11;21;-1;0;11;22;0.05373913043478261;0.0004369565217391304
15;4;92000;92000;2418;0;11;11;3;0;11;8;0.026282608695652174;0.0004369565217391304
16;3;97000;97000;12594;0;11;64;3;0;11;61;0.12983505154639174;0.00041443298969072163
17;2;98000;98000;2199;0;11;12;4;0;11;8;0.02243877551020408;0.00041020408163265306
18;1;100000;100000;7552;0;10;30;4;0;10;26;0.07552;0.000402
;;1000000;;;;;300;;;;289;0.8792213755247701;0.020439625444105828;0.8996610009688759
;;;;;;;0.03666666666666667;;;;;
