ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;543;0;100;0;0;0;100;0;0.0543;0.004019999999999999
2;19;15000;15000;320;0;67;0;0;0;67;0;0.021333333333333333;0.00268
3;18;23000;23000;448;0;44;0;0;0;44;0;0.019478260869565216;0.0017478260869565217
4;17;25000;25000;198;0;40;0;0;0;40;0;0.00792;0.001608
5;16;25000;25000;26;0;40;0;0;0;40;0;0.00104;0.001608
6;15;36000;36000;1338;0;28;2;0;0;28;2;0.03716666666666667;0.0011166666666666666
7;14;38000;38000;3;0;27;0;0;0;27;0;7.894736842105263e-05;0.0010578947368421053
8;13;39000;39000;2424;0;26;11;1;0;26;10;0.06215384615384616;0.0010307692307692307
9;12;40000;40000;3472;0;25;8;3;0;25;5;0.0868;0.0010049999999999998
10;11;45000;45000;2526;0;23;9;1;0;23;8;0.056133333333333334;0.0008933333333333334
11;10;51000;51000;876;0;20;0;-1;0;20;1;0.017176470588235293;0.0007882352941176471
12;9;55000;55000;3965;0;19;15;-6;0;19;21;0.0720909090909091;0.0007309090909090909
13;8;65000;65000;450;0;16;0;-1;0;16;1;0.006923076923076923;0.0006184615384615384
14;7;68000;68000;5446;0;15;29;-1;0;15;30;0.08008823529411764;0.0005911764705882353
15;6;72000;72000;10871;0;14;56;8;0;14;48;0.1509861111111111;0.0005583333333333333
16;5;76000;76000;1602;0;14;10;4;0;14;6;0.02107894736842105;0.0005289473684210527
17;4;77000;77000;1473;0;13;8;1;0;13;7;0.01912987012987013;0.0005220779220779221
18;3;78000;78000;1270;0;13;7;1;0;13;6;0.01628205128205128;0.0005153846153846154
19;2;78000;78000;4681;0;13;25;1;0;13;24;0.06001282051282051;0.0005153846153846154
20;1;95000;95000;8268;1;11;37;4;0;11;33;0.08703157894736842;0.0004231578947368421
;;1000000;;;;;217;;;;202;0.8772044589731472;0.022559558197982752;0.89976401717113
;;;;;;;0.06912442396313365;;;;;
