ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;1;0;91;0;0;0;91;0;9.09090909090909e-05;0.0036545454545454546
2;17;15000;15000;165;0;67;0;0;0;67;0;0.011;0.00268
3;16;19000;19000;2093;0;53;15;0;0;53;15;0.11015789473684211;0.0021157894736842106
4;15;26000;26000;5011;0;39;28;0;0;39;28;0.19273076923076923;0.001546153846153846
5;14;44000;44000;619;0;23;0;0;0;23;0;0.014068181818181818;0.0009136363636363636
6;13;46000;46000;914;0;22;1;-4;0;22;5;0.019869565217391305;0.0008739130434782608
7;12;57000;57000;3534;0;18;10;-2;0;18;12;0.062;0.0007052631578947368
8;11;59000;59000;3222;0;17;19;2;0;17;17;0.054610169491525425;0.0006813559322033898
9;10;62000;62000;189;0;17;0;-1;0;17;1;0.0030483870967741938;0.0006483870967741935
10;9;62000;62000;474;0;17;0;-1;0;17;1;0.00764516129032258;0.0006483870967741935
11;8;68000;68000;19906;0;15;94;14;0;15;80;0.29273529411764704;0.0005911764705882353
12;7;81000;81000;875;0;13;2;0;0;13;2;0.010802469135802469;0.0004962962962962963
13;6;82000;82000;2197;0;13;7;1;0;13;6;0.026792682926829268;0.0004902439024390243
14;5;90000;90000;1741;0;12;9;1;0;12;8;0.019344444444444445;0.0004466666666666667
15;4;94000;94000;2033;1;11;6;2;0;11;4;0.021627659574468085;0.00042765957446808513
16;3;94000;94000;1581;1;11;8;3;0;11;5;0.016819148936170213;0.00042765957446808513
17;2;95000;95000;1706;1;11;9;0;0;11;9;0.017957894736842107;0.0004231578947368421
18;1;99000;99000;30;1;11;1;0;0;11;1;0.00030303030303030303;0.0004060606060606061
;;1000000;;;;;209;;;;194;0.8816036621479496;0.01817635245086849;0.8997800145988181
;;;;;;;0.07177033492822966;;;;;
