ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;3797;0;46;0;0;0;46;0;0.1725909090909091;0.0018272727272727273
2;9;31000;31000;2117;0;33;2;0;0;33;2;0.06829032258064516;0.001296774193548387
3;8;32000;32000;3343;0;32;7;4;0;32;3;0.10446875;0.00125625
4;7;45000;45000;4310;0;22;11;-1;0;22;12;0.09577777777777778;0.0008933333333333334
5;6;50000;50000;219;0;20;0;0;0;20;0;0.00438;0.000804
6;5;51000;51000;3625;0;20;9;3;0;20;6;0.07107843137254902;0.0007882352941176471
7;4;61000;61000;8612;0;17;34;2;0;17;32;0.14118032786885246;0.000659016393442623
8;3;78000;78000;7666;0;13;13;-4;0;13;17;0.09828205128205128;0.0005153846153846154
9;2;97000;97000;1317;0;11;3;0;0;11;3;0.013577319587628867;0.00041443298969072163
10;1;99000;99000;12018;1;10;30;6;0;10;24;0.12139393939393939;0.0004060606060606061
;;1000000;;;;;109;;;;99;0.891019828954353;0.00886076015285066;0.8998805891072037
;;;;;;;0.09174311926605505;;;;;
