ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;2426;0;100;0;0;0;100;0;0.2426;0.004019999999999999
2;19;12000;12000;68;0;84;0;0;0;84;0;0.005666666666666667;0.0033499999999999997
3;18;16000;16000;35;0;63;0;0;0;63;0;0.0021875;0.0025125
4;17;18000;18000;178;0;56;0;0;0;56;0;0.009888888888888888;0.0022333333333333333
5;16;23000;23000;506;0;44;0;0;0;44;0;0.022;0.0017478260869565217
6;15;29000;29000;331;0;35;0;0;0;35;0;0.011413793103448276;0.001386206896551724
7;14;32000;32000;879;0;32;1;0;0;32;1;0.02746875;0.00125625
8;13;40000;40000;1241;0;25;6;-2;0;25;8;0.031025;0.0010049999999999998
9;12;41000;41000;1272;0;25;7;-3;0;25;10;0.03102439024390244;0.0009804878048780487
10;11;41000;41000;1875;0;25;17;4;0;25;13;0.04573170731707317;0.0009804878048780487
11;10;42000;42000;2337;0;24;14;3;0;24;11;0.05564285714285714;0.0009571428571428571
12;9;59000;59000;1478;0;17;6;-5;0;17;11;0.025050847457627118;0.0006813559322033898
13;8;59000;59000;189;0;17;1;-1;0;17;2;0.0032033898305084746;0.0006813559322033898
14;7;59000;59000;5615;0;17;42;9;0;17;33;0.09516949152542373;0.0006813559322033898
15;6;71000;71000;6412;0;14;33;-2;0;14;35;0.09030985915492958;0.0005661971830985916
16;5;72000;72000;6082;0;14;34;0;0;14;34;0.08447222222222223;0.0005583333333333333
17;4;75000;75000;2592;0;14;16;1;0;14;15;0.03456;0.000536
18;3;76000;76000;2231;1;13;15;0;0;14;15;0.02935526315789474;0.0005289473684210527
19;2;94000;94000;2037;1;11;15;1;0;11;14;0.021670212765957448;0.00042765957446808513
20;1;99000;99000;572;1;10;2;-1;0;10;3;0.0057777777777777775;0.0004060606060606061
;;1000000;;;;;209;;;;205;0.8742186172551778;0.02549650064573237;0.8997151179009102
;;;;;;;0.019138755980861243;;;;;
