ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;803;0;77;0;0;0;77;0;0.06176923076923077;0.003092307692307692
2;11;19000;19000;1334;0;53;4;0;0;53;4;0.07021052631578947;0.0021157894736842106
3;10;23000;23000;522;0;44;0;0;0;44;0;0.022695652173913044;0.0017478260869565217
4;9;32000;32000;3480;0;32;17;0;0;32;17;0.10875;0.00125625
5;8;34000;34000;2855;0;30;16;1;0;30;15;0.08397058823529412;0.0011823529411764705
6;7;46000;46000;3470;0;22;10;-1;0;22;11;0.07543478260869566;0.0008739130434782608
7;6;57000;57000;16138;0;18;76;3;0;18;73;0.2831228070175439;0.0007052631578947368
8;5;62000;62000;1505;0;17;5;-2;0;17;7;0.024274193548387096;0.0006483870967741935
9;4;79000;79000;43;0;13;0;0;0;13;0;0.0005443037974683545;0.0005088607594936708
10;3;87000;87000;3130;0;12;13;-2;0;12;15;0.03597701149425287;0.00046206896551724135
11;2;88000;88000;2453;0;11;14;6;0;11;8;0.027875;0.0004568181818181818
12;1;99000;99000;9085;1;10;18;1;0;10;17;0.09176767676767676;0.0004060606060606061
;;1000000;;;;;173;;;;167;0.8863917727282521;0.013455898005161787;0.8998476707334139
;;;;;;;0.03468208092485549;;;;;
