ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2306;0;84;0;0;0;84;0;0.19216666666666668;0.0033499999999999997
2;7;23000;23000;2741;0;44;8;0;0;44;8;0.11917391304347826;0.0017478260869565217
3;6;28000;28000;1267;0;36;4;0;0;36;4;0.04525;0.0014357142857142856
4;5;37000;37000;2614;0;27;9;0;0;27;9;0.07064864864864864;0.0010864864864864863
5;4;40000;40000;6941;0;25;24;0;0;25;24;0.173525;0.0010049999999999998
6;3;69000;69000;10731;0;15;37;0;0;15;37;0.1555217391304348;0.0005826086956521739
7;2;72000;72000;4258;0;14;13;0;0;14;13;0.05913888888888889;0.0005583333333333333
8;1;91000;91000;6758;0;11;25;3;0;11;22;0.07426373626373627;0.0004417582417582418
;;1000000;;;;;120;;;;117;0.8896885926418535;0.010207727129901043;0.8998963197717545
;;;;;;;0.025;;;;;
