ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2148;0;59;0;0;0;59;0;0.12635294117647058;0.002364705882352941
2;7;37000;37000;367;0;28;0;0;0;28;0;0.009918918918918919;0.0010864864864864863
3;6;63000;63000;330;0;16;0;0;0;16;0;0.005238095238095238;0.0006380952380952382
4;5;66000;66000;3388;0;16;5;-1;0;16;6;0.051333333333333335;0.0006090909090909092
5;4;67000;67000;32606;0;15;52;11;0;15;41;0.4866567164179105;0.0006000000000000001
6;3;86000;86000;1802;0;12;4;0;0;12;4;0.020953488372093022;0.00046744186046511623
7;2;97000;97000;1401;0;11;3;1;0;11;2;0.014443298969072165;0.00041443298969072163
8;1;99000;99000;17665;1;10;31;9;0;10;22;0.17843434343434345;0.0004060606060606061
;;1000000;;;;;95;;;;75;0.8933311358602372;0.0065863139722420186;0.8999174498324791
;;;;;;;0.21052631578947367;;;;;
