ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;24000;24000;2392;0;42;0;0;0;42;0;0.09966666666666667;0.0016749999999999998
2;11;35000;35000;3300;0;29;4;0;0;29;4;0.09428571428571429;0.0011485714285714285
3;10;44000;44000;5118;0;23;6;0;0;23;6;0.11631818181818182;0.0009136363636363636
4;9;58000;58000;6863;0;18;12;1;0;18;11;0.11832758620689655;0.000693103448275862
5;8;58000;58000;2943;0;18;3;-2;0;18;5;0.05074137931034483;0.000693103448275862
6;7;65000;65000;4193;0;16;7;-1;0;16;8;0.06450769230769231;0.0006184615384615384
7;6;71000;71000;2702;0;15;4;1;0;14;3;0.03805633802816901;0.0005661971830985916
8;5;75000;75000;13960;0;13;28;8;0;13;20;0.18613333333333335;0.000536
9;4;88000;88000;3530;1;11;7;2;0;11;5;0.040113636363636365;0.0004568181818181818
10;3;96000;96000;2572;1;11;6;-1;0;11;7;0.026791666666666665;0.00041874999999999996
11;2;99000;99000;4439;1;10;13;6;0;10;7;0.04483838383838384;0.0004060606060606061
12;1;100000;100000;1161;1;10;3;0;0;10;3;0.01161;0.000402
;;1000000;;;;;93;;;;79;0.8913905788256856;0.008527702198198433;0.899918281023884
;;;;;;;0.15053763440860216;;;;;
