ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;20000;20000;466;0;50;0;0;0;50;0;0.0233;0.0020099999999999996
2;7;23000;23000;1867;0;44;2;0;0;44;2;0.08117391304347826;0.0017478260869565217
3;6;28000;28000;417;0;36;0;0;0;36;0;0.014892857142857143;0.0014357142857142856
4;5;36000;36000;3219;0;28;4;-1;0;28;5;0.08941666666666667;0.0011166666666666666
5;4;51000;51000;1051;0;20;3;2;0;20;1;0.020607843137254903;0.0007882352941176471
6;3;52000;52000;5515;0;20;15;2;0;20;13;0.10605769230769231;0.000773076923076923
7;2;78000;78000;5800;0;13;15;-3;0;13;18;0.07435897435897436;0.0005153846153846154
8;1;82000;82000;39459;1;12;97;13;0;12;84;0.4812073170731707;0.0004902439024390243
;;1000000;;;;;136;;;;123;0.8910152637300943;0.008877147774355684;0.89989241150445
;;;;;;;0.09558823529411764;;;;;
