ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;4676;0;25;0;0;0;25;0;0.11404878048780488;0.0009804878048780487
2;9;46000;46000;4034;0;22;2;0;0;22;2;0.08769565217391305;0.0008739130434782608
3;8;49000;49000;6568;0;21;5;1;0;21;4;0.13404081632653062;0.0008204081632653061
4;7;60000;60000;8978;0;17;7;1;0;17;6;0.14963333333333334;0.00067
5;6;64000;64000;7204;0;16;11;1;0;16;10;0.1125625;0.000628125
6;5;67000;67000;8936;0;15;10;2;0;15;8;0.1333731343283582;0.0006000000000000001
7;4;73000;73000;3000;0;14;9;4;0;14;5;0.0410958904109589;0.0005506849315068494
8;3;92000;92000;3367;1;11;4;2;0;11;2;0.03659782608695652;0.0004369565217391304
9;2;97000;97000;4439;1;11;11;-1;0;11;12;0.045762886597938146;0.00041443298969072163
10;1;100000;100000;3873;1;10;6;1;0;10;5;0.03873;0.000402
;;1000000;;;;;65;;;;54;0.8935408197457936;0.006377008454558318;0.8999178282003519
;;;;;;;0.16923076923076924;;;;;
