ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;718;0;91;0;0;0;91;0;0.06527272727272727;0.0036545454545454546
2;11;12000;12000;626;0;84;0;0;0;84;0;0.05216666666666667;0.0033499999999999997
3;10;22000;22000;1462;0;46;8;0;0;46;8;0.06645454545454546;0.0018272727272727273
4;9;31000;31000;4541;0;33;23;0;0;33;23;0.14648387096774193;0.001296774193548387
5;8;43000;43000;1228;0;24;7;0;0;24;7;0.02855813953488372;0.0009348837209302325
6;7;54000;54000;906;0;19;2;-1;0;19;3;0.016777777777777777;0.0007444444444444445
7;6;80000;80000;7099;0;13;25;-3;0;13;28;0.0887375;0.0005024999999999999
8;5;83000;83000;2453;0;12;6;1;0;12;5;0.02955421686746988;0.00048433734939759034
9;4;83000;83000;3377;0;12;9;-4;0;12;13;0.040686746987951806;0.00048433734939759034
10;3;83000;83000;1759;0;12;8;2;0;13;6;0.02119277108433735;0.00048433734939759034
11;2;91000;91000;452;0;11;0;0;0;11;0;0.004967032967032967;0.0004417582417582418
12;1;100000;100000;32441;1;10;108;17;0;10;91;0.32441;0.000402
;;1000000;;;;;196;;;;184;0.8852619955811348;0.01460719083069226;0.8998691864118271
;;;;;;;0.061224489795918366;;;;;
