ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1084;0;59;0;0;0;59;0;0.06376470588235295;0.002364705882352941
2;9;20000;20000;160;0;50;0;0;0;50;0;0.008;0.0020099999999999996
3;8;21000;21000;1334;0;48;5;2;0;48;3;0.06352380952380952;0.0019142857142857143
4;7;32000;32000;5658;0;32;22;-1;0;32;23;0.1768125;0.00125625
5;6;33000;33000;1269;0;31;4;-2;0;31;6;0.038454545454545457;0.0012181818181818183
6;5;40000;40000;10338;0;25;51;20;0;25;31;0.25845;0.0010049999999999998
7;4;63000;63000;878;0;16;2;0;0;16;2;0.013936507936507936;0.0006380952380952382
8;3;65000;65000;11946;0;15;45;-3;0;15;48;0.18378461538461538;0.0006184615384615384
9;2;90000;90000;5242;0;11;8;1;0;11;7;0.058244444444444446;0.0004466666666666667
10;1;100000;100000;2297;1;10;6;-1;0;10;7;0.02297;0.000402
;;1000000;;;;;143;;;;127;0.8879411286262757;0.011873646858043914;0.8998147754843197
;;;;;;;0.11188811188811189;;;;;
