ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;543;0;63;0;0;0;63;0;0.0339375;0.0025125
2;9;48000;48000;634;0;21;0;0;0;21;0;0.013208333333333334;0.0008374999999999999
3;8;62000;62000;1003;0;17;0;0;0;17;0;0.01617741935483871;0.0006483870967741935
4;7;65000;65000;2;0;16;0;0;0;16;0;3.076923076923077e-05;0.0006184615384615384
5;6;70000;70000;12367;0;15;13;0;0;15;13;0.17667142857142856;0.0005742857142857142
6;5;79000;79000;507;0;13;0;0;0;13;0;0.006417721518987342;0.0005088607594936708
7;4;86000;86000;4976;0;12;8;2;0;12;6;0.05786046511627907;0.00046744186046511623
8;3;90000;90000;5820;0;12;5;0;0;11;5;0.06466666666666666;0.0004466666666666667
9;2;92000;92000;41082;0;11;64;22;0;11;42;0.44654347826086954;0.0004369565217391304
10;1;96000;96000;7388;1;10;18;11;0;11;7;0.07695833333333334;0.00041874999999999996
;;1000000;;;;;108;;;;73;0.8924721153865057;0.007469810157886031;0.8999419255443918
;;;;;;;0.32407407407407407;;;;;
