ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;1940;0;67;0;0;0;67;0;0.12933333333333333;0.00268
2;17;16000;16000;1246;0;63;4;4;0;63;0;0.077875;0.0025125
3;16;17000;17000;1602;0;59;8;4;0;59;4;0.09423529411764706;0.002364705882352941
4;15;20000;20000;497;0;50;2;1;0;50;1;0.02485;0.0020099999999999996
5;14;27000;27000;399;0;38;2;2;0;38;0;0.014777777777777779;0.001488888888888889
6;13;27000;27000;1038;0;37;5;-2;0;37;7;0.03844444444444445;0.001488888888888889
7;12;38000;38000;577;0;27;1;0;0;27;1;0.01518421052631579;0.0010578947368421053
8;11;39000;39000;2176;0;26;7;0;0;26;7;0.055794871794871796;0.0010307692307692307
9;10;41000;41000;1909;0;25;8;0;0;25;8;0.0465609756097561;0.0009804878048780487
10;9;47000;47000;660;0;22;4;0;0;22;4;0.014042553191489362;0.0008553191489361703
11;8;49000;49000;2686;0;21;16;-1;0;21;17;0.05481632653061225;0.0008204081632653061
12;7;56000;56000;862;0;18;7;0;0;18;7;0.015392857142857142;0.0007178571428571428
13;6;58000;58000;1307;0;18;8;0;0;18;8;0.02253448275862069;0.000693103448275862
14;5;59000;59000;4058;0;17;24;-1;0;17;25;0.06877966101694916;0.0006813559322033898
15;4;68000;68000;4;0;15;0;0;0;15;0;5.882352941176471e-05;0.0005911764705882353
16;3;85000;85000;2370;0;12;12;-4;0;12;16;0.02788235294117647;0.0004729411764705882
17;2;87000;87000;1517;0;12;9;-1;0;12;10;0.0174367816091954;0.00046206896551724135
18;1;97000;97000;15558;1;10;100;15;0;10;85;0.16039175257731958;0.00041443298969072163
;;1000000;;;;;217;;;;200;0.8783914989017783;0.021322798870424757;0.899714297772203
;;;;;;;0.07834101382488479;;;;;
