ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;3029;0;63;0;0;0;63;0;0.1893125;0.0025125
2;9;29000;29000;2930;0;35;4;-1;0;35;5;0.10103448275862069;0.001386206896551724
3;8;38000;38000;7482;0;27;19;-1;0;26;20;0.19689473684210526;0.0010578947368421053
4;7;40000;40000;621;0;25;2;0;0;25;2;0.015525;0.0010049999999999998
5;6;41000;41000;6231;0;24;22;5;0;25;17;0.15197560975609756;0.0009804878048780487
6;5;50000;50000;14;0;20;0;0;0;20;0;0.00028;0.000804
7;4;51000;51000;686;0;20;3;1;0;20;2;0.013450980392156862;0.0007882352941176471
8;3;69000;69000;8746;0;15;29;3;0;15;26;0.1267536231884058;0.0005826086956521739
9;2;75000;75000;6621;1;13;19;6;0;13;13;0.08828;0.000536
10;1;77000;77000;475;1;13;1;0;0;13;1;0.006168831168831169;0.0005220779220779221
;;1000000;;;;;99;;;;86;0.8896757641062173;0.01017501135011962;0.899850775456337
;;;;;;;0.13131313131313133;;;;;
