ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;65;0;77;0;0;0;77;0;0.005;0.003092307692307692
2;19;26000;26000;470;0;39;0;0;0;39;0;0.018076923076923077;0.001546153846153846
3;18;34000;34000;946;0;30;0;0;0;30;0;0.027823529411764705;0.0011823529411764705
4;17;37000;37000;1083;0;27;4;0;0;27;4;0.02927027027027027;0.0010864864864864863
5;16;43000;43000;2430;0;24;6;0;0;24;6;0.056511627906976745;0.0009348837209302325
6;15;46000;46000;3035;0;22;9;0;0;22;9;0.06597826086956522;0.0008739130434782608
7;14;57000;57000;1288;0;18;2;0;0;18;2;0.022596491228070177;0.0007052631578947368
8;13;66000;66000;410;0;16;0;0;0;16;0;0.006212121212121212;0.0006090909090909092
9;12;67000;67000;5279;0;15;17;2;0;15;15;0.07879104477611941;0.0006000000000000001
10;11;73000;73000;3200;0;14;11;0;0;14;11;0.043835616438356165;0.0005506849315068494
11;10;76000;76000;2730;0;14;10;2;0;14;8;0.03592105263157895;0.0005289473684210527
12;9;77000;77000;3722;0;13;9;-1;0;13;10;0.04833766233766234;0.0005220779220779221
13;8;79000;79000;5055;0;13;16;-1;0;13;17;0.0639873417721519;0.0005088607594936708
14;7;80000;80000;394;0;13;1;0;0;13;1;0.004925;0.0005024999999999999
15;6;85000;85000;10895;0;12;45;8;0;12;37;0.12817647058823528;0.0004729411764705882
16;5;87000;87000;3202;0;12;11;3;0;12;8;0.036804597701149425;0.00046206896551724135
17;4;87000;87000;1418;0;12;5;2;0;12;3;0.016298850574712642;0.00046206896551724135
18;3;92000;92000;9859;0;11;28;-1;0;11;29;0.10716304347826087;0.0004369565217391304
19;2;95000;95000;1874;1;11;8;3;0;11;5;0.019726315789473686;0.0004231578947368421
20;1;100000;100000;6846;2;10;23;8;0;10;15;0.06846;0.000402
;;1000000;;;;;205;;;;180;0.8838962200633921;0.015902716302999175;0.8997989363663913
;;;;;;;0.12195121951219512;;;;;
