ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1790;0;72;0;0;0;72;0;0.12785714285714286;0.002871428571428571
2;19;26000;26000;773;0;39;0;0;0;39;0;0.02973076923076923;0.001546153846153846
3;18;30000;30000;1928;0;34;1;0;0;34;1;0.06426666666666667;0.00134
4;17;31000;31000;563;0;33;3;1;0;33;2;0.018161290322580646;0.001296774193548387
5;16;35000;35000;2680;0;29;4;0;0;29;4;0.07657142857142857;0.0011485714285714285
6;15;38000;38000;423;0;27;1;0;0;27;1;0.011131578947368421;0.0010578947368421053
7;14;49000;49000;2632;0;21;6;-1;0;21;7;0.053714285714285714;0.0008204081632653061
8;13;57000;57000;993;0;18;4;0;0;18;4;0.017421052631578948;0.0007052631578947368
9;12;63000;63000;2856;0;16;7;-4;0;16;11;0.04533333333333334;0.0006380952380952382
10;11;66000;66000;6582;0;15;26;-4;0;15;30;0.09972727272727273;0.0006090909090909092
11;10;69000;69000;42;0;15;0;0;0;15;0;0.000608695652173913;0.0005826086956521739
12;9;73000;73000;1971;0;14;12;5;0;14;7;0.027;0.0005506849315068494
13;8;77000;77000;5066;0;13;20;3;0;13;17;0.06579220779220779;0.0005220779220779221
14;7;77000;77000;696;0;13;3;-2;0;13;5;0.009038961038961039;0.0005220779220779221
15;6;83000;83000;1903;0;12;4;-4;0;12;8;0.022927710843373493;0.00048433734939759034
16;5;83000;83000;5304;0;12;29;7;0;12;22;0.06390361445783133;0.00048433734939759034
17;4;85000;85000;3987;0;12;20;8;0;12;12;0.04690588235294118;0.0004729411764705882
18;3;85000;85000;2726;1;12;20;0;0;12;20;0.032070588235294115;0.0004729411764705882
19;2;86000;86000;175;1;12;0;0;0;12;0;0.0020348837209302325;0.00046744186046511623
20;1;98000;98000;6723;1;10;34;7;0;10;27;0.06860204081632654;0.00041020408163265306
;;1000000;;;;;194;;;;178;0.8827994059124666;0.01700333271003952;0.8998027386225061
;;;;;;;0.08247422680412371;;;;;
