ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;650;0;72;0;0;0;72;0;0.04642857142857143;0.002871428571428571
2;15;19000;19000;141;0;53;0;0;0;53;0;0.007421052631578947;0.0021157894736842106
3;14;25000;25000;2693;0;40;11;0;0;40;11;0.10772;0.001608
4;13;29000;29000;2477;0;35;11;0;0;35;11;0.08541379310344828;0.001386206896551724
5;12;32000;32000;1253;0;32;7;0;0;32;7;0.03915625;0.00125625
6;11;39000;39000;108;0;26;0;0;0;26;0;0.002769230769230769;0.0010307692307692307
7;10;39000;39000;3298;0;26;16;1;0;26;15;0.08456410256410256;0.0010307692307692307
8;9;47000;47000;3363;0;22;15;0;0;22;15;0.0715531914893617;0.0008553191489361703
9;8;65000;65000;3973;0;16;14;-5;0;16;19;0.061123076923076926;0.0006184615384615384
10;7;69000;69000;3078;0;15;16;2;0;15;14;0.044608695652173916;0.0005826086956521739
11;6;73000;73000;2075;0;14;8;-2;0;14;10;0.028424657534246577;0.0005506849315068494
12;5;74000;74000;1287;0;14;6;-1;0;14;7;0.017391891891891893;0.0005432432432432432
13;4;83000;83000;448;0;13;2;-1;0;13;3;0.005397590361445783;0.00048433734939759034
14;3;85000;85000;11686;0;12;52;9;0;12;43;0.13748235294117647;0.0004729411764705882
15;2;85000;85000;9524;1;12;50;15;0;12;35;0.11204705882352942;0.0004729411764705882
16;1;93000;93000;2974;1;11;14;5;0;11;9;0.031978494623655915;0.000432258064516129
;;1000000;;;;;222;;;;199;0.8834800107374907;0.01631200872785784;0.8997920194653486
;;;;;;;0.1036036036036036;;;;;
