ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;17;0;72;0;0;0;72;0;0.0012142857142857142;0.002871428571428571
2;13;26000;26000;1976;0;39;6;0;0;39;6;0.076;0.001546153846153846
3;12;29000;29000;1138;0;35;3;0;0;35;3;0.039241379310344826;0.001386206896551724
4;11;33000;33000;1059;0;31;3;0;0;31;3;0.032090909090909094;0.0012181818181818183
5;10;39000;39000;3152;0;26;11;2;0;26;9;0.08082051282051282;0.0010307692307692307
6;9;55000;55000;17680;0;18;58;4;0;18;54;0.32145454545454544;0.0007309090909090909
7;8;57000;57000;5899;0;18;14;0;0;18;14;0.10349122807017544;0.0007052631578947368
8;7;62000;62000;2371;0;16;11;3;0;16;8;0.03824193548387097;0.0006483870967741935
9;6;66000;66000;2770;0;15;10;3;0;15;7;0.04196969696969697;0.0006090909090909092
10;5;71000;71000;858;0;14;0;-1;0;14;1;0.012084507042253521;0.0005661971830985916
11;4;72000;72000;1188;0;14;4;-1;0;14;5;0.0165;0.0005583333333333333
12;3;85000;85000;5832;0;12;24;3;0;12;21;0.06861176470588236;0.0004729411764705882
13;2;85000;85000;2203;1;12;7;2;0;12;5;0.025917647058823528;0.0004729411764705882
14;1;95000;95000;2750;1;11;6;0;0;11;6;0.02894736842105263;0.0004231578947368421
;;1000000;;;;;157;;;;142;0.8865857801423532;0.013239961381864061;0.8998257415242172
;;;;;;;0.09554140127388536;;;;;
