ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;38000;38000;1371;0;27;0;0;0;27;0;0.03607894736842105;0.0010578947368421053
2;7;49000;49000;2130;0;21;0;0;0;21;0;0.04346938775510204;0.0008204081632653061
3;6;54000;54000;650;0;19;0;-1;0;19;1;0.012037037037037037;0.0007444444444444445
4;5;57000;57000;942;0;18;1;1;0;18;0;0.016526315789473684;0.0007052631578947368
5;4;59000;59000;12836;0;17;9;0;0;17;9;0.2175593220338983;0.0006813559322033898
6;3;60000;60000;23253;0;17;34;24;0;17;10;0.38755;0.00067
7;2;80000;80000;12712;1;12;23;10;0;12;13;0.1589;0.0005024999999999999
8;1;91000;91000;2018;1;11;5;2;0;11;3;0.022175824175824175;0.0004417582417582418
;;1000000;;;;;72;;;;36;0.8942968341597564;0.005623624676408223;0.8999204588361646
;;;;;;;0.5;;;;;
