ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;376;0;77;0;0;0;77;0;0.028923076923076923;0.003092307692307692
2;17;15000;15000;383;0;67;0;0;0;67;0;0.025533333333333335;0.00268
3;16;18000;18000;1487;0;56;4;0;0;56;4;0.08261111111111111;0.0022333333333333333
4;15;25000;25000;38;0;40;0;0;0;40;0;0.00152;0.001608
5;14;31000;31000;339;0;33;0;0;0;33;0;0.010935483870967742;0.001296774193548387
6;13;43000;43000;703;0;24;0;-1;0;24;1;0.016348837209302327;0.0009348837209302325
7;12;47000;47000;1106;0;22;5;-1;0;22;6;0.02353191489361702;0.0008553191489361703
8;11;56000;56000;11169;0;18;63;1;0;18;62;0.19944642857142858;0.0007178571428571428
9;10;58000;58000;4839;0;18;26;-5;0;18;31;0.08343103448275863;0.000693103448275862
10;9;58000;58000;1836;0;18;8;0;0;18;8;0.031655172413793106;0.000693103448275862
11;8;62000;62000;5980;0;16;33;5;0;16;28;0.0964516129032258;0.0006483870967741935
12;7;67000;67000;1306;0;15;8;0;0;15;8;0.019492537313432836;0.0006000000000000001
13;6;76000;76000;10235;0;13;49;5;0;13;44;0.13467105263157894;0.0005289473684210527
14;5;77000;77000;1056;0;13;9;1;0;13;8;0.013714285714285714;0.0005220779220779221
15;4;80000;80000;3160;0;13;12;1;0;13;11;0.0395;0.0005024999999999999
16;3;81000;81000;789;0;13;4;1;0;13;3;0.00974074074074074;0.0004962962962962963
17;2;91000;91000;4718;1;11;23;5;0;11;18;0.05184615384615385;0.0004417582417582418
18;1;92000;92000;1052;1;11;6;2;0;11;4;0.011434782608695652;0.0004369565217391304
;;1000000;;;;;250;;;;236;0.8807875585675022;0.01898160557553152;0.8997691641430338
;;;;;;;0.056;;;;;
