ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;1615;0;59;0;0;0;59;0;0.095;0.002364705882352941
2;11;25000;25000;2376;0;40;6;0;0;40;6;0.09504;0.001608
3;10;27000;27000;904;0;38;1;0;0;38;1;0.03348148148148148;0.001488888888888889
4;9;37000;37000;1085;0;27;4;1;0;27;3;0.029324324324324323;0.0010864864864864863
5;8;39000;39000;2127;0;26;6;-1;0;26;7;0.054538461538461536;0.0010307692307692307
6;7;41000;41000;3553;0;25;13;-3;0;25;16;0.08665853658536585;0.0009804878048780487
7;6;49000;49000;4954;0;21;29;7;0;21;22;0.10110204081632652;0.0008204081632653061
8;5;49000;49000;6647;0;21;36;7;0;21;29;0.1356530612244898;0.0008204081632653061
9;4;81000;81000;8373;0;12;25;1;0;12;24;0.10337037037037038;0.0004962962962962963
10;3;83000;83000;2883;0;12;11;0;0;12;11;0.034734939759036146;0.00048433734939759034
11;2;87000;87000;2607;0;12;4;0;0;12;4;0.02996551724137931;0.00046206896551724135
12;1;93000;93000;8270;1;11;30;5;0;11;25;0.0889247311827957;0.000432258064516129
;;1000000;;;;;165;;;;148;0.8877934645240311;0.012075115295633463;0.8998685798196645
;;;;;;;0.10303030303030303;;;;;
