ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;2152;0;59;0;0;0;59;0;0.12658823529411764;0.002364705882352941
2;15;17000;17000;586;0;59;0;0;0;59;0;0.03447058823529412;0.002364705882352941
3;14;20000;20000;2430;0;50;6;0;0;50;6;0.1215;0.0020099999999999996
4;13;20000;20000;180;0;50;0;0;0;50;0;0.009;0.0020099999999999996
5;12;26000;26000;637;0;39;0;-1;0;39;1;0.0245;0.001546153846153846
6;11;26000;26000;1668;0;39;7;1;0;39;6;0.06415384615384616;0.001546153846153846
7;10;39000;39000;5181;0;26;14;-2;0;26;16;0.13284615384615384;0.0010307692307692307
8;9;39000;39000;1658;0;26;8;2;0;26;6;0.042512820512820515;0.0010307692307692307
9;8;41000;41000;226;0;25;1;0;0;25;1;0.005512195121951219;0.0009804878048780487
10;7;59000;59000;3346;0;17;15;1;0;17;14;0.05671186440677966;0.0006813559322033898
11;6;72000;72000;976;0;14;2;0;0;14;2;0.013555555555555555;0.0005583333333333333
12;5;75000;75000;3006;0;14;11;3;0;14;8;0.04008;0.000536
13;4;78000;78000;5665;0;13;13;2;0;13;11;0.07262820512820513;0.0005153846153846154
14;3;83000;83000;6066;0;12;19;0;0;12;19;0.0730843373493976;0.00048433734939759034
15;2;85000;85000;2943;0;12;11;-1;0;12;12;0.034623529411764706;0.0004729411764705882
16;1;98000;98000;2890;1;11;12;1;0;11;11;0.029489795918367347;0.00041020408163265306
;;1000000;;;;;119;;;;113;0.8812571269342534;0.018542302211852255;0.8997994291461057
;;;;;;;0.05042016806722689;;;;;
