ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;129;0;67;0;0;0;67;0;0.0086;0.00268
2;9;22000;22000;3781;0;46;9;-1;0;46;10;0.17186363636363636;0.0018272727272727273
3;8;24000;24000;3969;0;42;14;7;0;42;7;0.165375;0.0016749999999999998
4;7;25000;25000;1375;0;40;5;0;0;40;5;0.055;0.001608
5;6;27000;27000;521;0;38;1;0;0;38;1;0.019296296296296298;0.001488888888888889
6;5;36000;36000;358;0;28;2;0;0;28;2;0.009944444444444445;0.0011166666666666666
7;4;40000;40000;3393;0;25;10;-2;0;25;12;0.084825;0.0010049999999999998
8;3;68000;68000;1075;0;15;1;-3;0;15;4;0.015808823529411764;0.0005911764705882353
9;2;70000;70000;2725;0;15;9;-5;0;14;14;0.03892857142857143;0.0005742857142857142
10;1;79000;79000;25053;1;12;105;22;0;13;83;0.317126582278481;0.0005088607594936708
;;1000000;;;;;156;;;;138;0.8867683543408413;0.013075151227195905;0.8998435055680373
;;;;;;;0.11538461538461539;;;;;
