ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;215;0;100;0;0;0;100;0;0.0215;0.004019999999999999
2;15;10000;10000;80;0;100;0;0;0;100;0;0.008;0.004019999999999999
3;14;11000;11000;712;0;91;0;0;0;91;0;0.06472727272727273;0.0036545454545454546
4;13;29000;29000;2540;0;35;16;1;0;35;15;0.08758620689655172;0.001386206896551724
5;12;39000;39000;6502;0;26;38;1;0;26;37;0.1667179487179487;0.0010307692307692307
6;11;48000;48000;1621;0;21;7;0;0;21;7;0.03377083333333333;0.0008374999999999999
7;10;69000;69000;3868;0;15;15;0;0;15;15;0.05605797101449275;0.0005826086956521739
8;9;70000;70000;11275;0;15;44;1;0;15;43;0.16107142857142856;0.0005742857142857142
9;8;71000;71000;4353;0;14;16;0;0;14;16;0.06130985915492958;0.0005661971830985916
10;7;76000;76000;6485;0;13;26;-1;0;13;27;0.08532894736842105;0.0005289473684210527
11;6;80000;80000;1494;0;13;5;2;0;13;3;0.018675;0.0005024999999999999
12;5;82000;82000;5536;0;12;23;1;0;12;22;0.06751219512195122;0.0004902439024390243
13;4;84000;84000;497;0;12;1;-1;0;12;2;0.005916666666666666;0.00047857142857142857
14;3;85000;85000;413;0;12;0;-1;0;12;1;0.004858823529411764;0.0004729411764705882
15;2;98000;98000;749;0;10;4;0;0;10;4;0.007642857142857143;0.00041020408163265306
16;1;100000;100000;2915;1;10;11;4;0;10;7;0.02915;0.000402
;;1000000;;;;;206;;;;199;0.8798260102452653;0.019957521132437636;0.899783531377703
;;;;;;;0.03398058252427184;;;;;
