ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;516;0;59;0;0;0;59;0;0.03035294117647059;0.002364705882352941
2;19;19000;19000;573;0;53;0;0;0;53;0;0.030157894736842106;0.0021157894736842106
3;18;20000;20000;980;0;50;5;2;0;50;3;0.049;0.0020099999999999996
4;17;27000;27000;1709;0;37;7;0;0;37;7;0.0632962962962963;0.001488888888888889
5;16;33000;33000;2451;0;31;14;0;0;31;14;0.07427272727272727;0.0012181818181818183
6;15;41000;41000;722;0;25;1;0;0;25;1;0.017609756097560974;0.0009804878048780487
7;14;48000;48000;1928;0;21;6;-1;0;21;7;0.04016666666666667;0.0008374999999999999
8;13;53000;53000;2402;0;19;10;2;0;19;8;0.04532075471698113;0.0007584905660377359
9;12;54000;54000;642;0;19;3;-1;0;19;4;0.011888888888888888;0.0007444444444444445
10;11;54000;54000;3662;0;19;17;2;0;19;15;0.06781481481481481;0.0007444444444444445
11;10;56000;56000;755;0;18;2;-1;0;18;3;0.013482142857142857;0.0007178571428571428
12;9;56000;56000;2002;0;18;9;2;0;18;7;0.03575;0.0007178571428571428
13;8;62000;62000;4776;0;17;20;0;0;17;20;0.07703225806451613;0.0006483870967741935
14;7;68000;68000;1419;0;15;5;-3;0;15;8;0.02086764705882353;0.0005911764705882353
15;6;73000;73000;7376;0;14;33;-1;0;14;34;0.10104109589041096;0.0005506849315068494
16;5;80000;80000;2738;0;13;14;1;0;13;13;0.034225;0.0005024999999999999
17;4;85000;85000;1641;0;12;4;-2;0;12;6;0.019305882352941176;0.0004729411764705882
18;3;88000;88000;72;0;12;0;0;0;11;0;0.0008181818181818182;0.0004568181818181818
19;2;96000;96000;9041;1;10;50;4;0;10;46;0.09417708333333333;0.00041874999999999996
20;1;97000;97000;5280;1;10;23;5;0;10;18;0.05443298969072165;0.00041443298969072163
;;1000000;;;;;223;;;;214;0.8810130217333202;0.01875433845547559;0.8997673601887958
;;;;;;;0.04035874439461883;;;;;
