ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;35000;35000;27;0;29;0;0;0;29;0;0.0007714285714285715;0.0011485714285714285
2;13;36000;36000;179;0;28;0;0;0;28;0;0.0049722222222222225;0.0011166666666666666
3;12;36000;36000;344;0;28;0;0;0;28;0;0.009555555555555555;0.0011166666666666666
4;11;38000;38000;1495;0;27;1;0;0;27;1;0.039342105263157894;0.0010578947368421053
5;10;44000;44000;3792;0;23;2;0;0;23;2;0.08618181818181818;0.0009136363636363636
6;9;54000;54000;746;0;19;0;-2;0;19;2;0.013814814814814814;0.0007444444444444445
7;8;55000;55000;5043;0;19;8;1;0;19;7;0.09169090909090909;0.0007309090909090909
8;7;62000;62000;1286;0;17;0;0;0;16;0;0.020741935483870967;0.0006483870967741935
9;6;62000;62000;28997;0;16;66;27;0;16;39;0.46769354838709676;0.0006483870967741935
10;5;73000;73000;1564;0;14;4;1;0;14;3;0.021424657534246574;0.0005506849315068494
11;4;76000;76000;6434;1;13;18;4;0;13;14;0.0846578947368421;0.0005289473684210527
12;3;89000;89000;2508;1;12;13;5;0;12;8;0.028179775280898878;0.00045168539325842697
13;2;93000;93000;1347;1;11;2;-1;0;11;3;0.014483870967741936;0.000432258064516129
14;1;97000;97000;567;1;11;0;0;0;11;0;0.005845360824742268;0.00041443298969072163
;;1000000;;;;;114;;;;79;0.8893558969153459;0.010503572338678335;0.8998594692540243
;;;;;;;0.30701754385964913;;;;;
