ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;454;0;67;0;0;0;67;0;0.030266666666666667;0.00268
2;9;33000;33000;448;0;31;0;0;0;31;0;0.013575757575757576;0.0012181818181818183
3;8;39000;39000;4705;0;26;7;0;0;26;7;0.12064102564102563;0.0010307692307692307
4;7;42000;42000;1695;0;24;1;1;0;24;0;0.040357142857142855;0.0009571428571428571
5;6;52000;52000;3729;0;20;5;-1;0;20;6;0.07171153846153847;0.000773076923076923
6;5;67000;67000;6345;0;15;14;-2;0;15;16;0.09470149253731343;0.0006000000000000001
7;4;79000;79000;8268;0;13;20;2;0;13;18;0.10465822784810126;0.0005088607594936708
8;3;81000;81000;15400;0;13;38;-1;0;13;39;0.19012345679012346;0.0004962962962962963
9;2;89000;89000;7860;0;11;26;8;0;11;18;0.08831460674157303;0.00045168539325842697
10;1;96000;96000;13093;1;10;29;4;0;10;25;0.13638541666666668;0.00041874999999999996
;;1000000;;;;;140;;;;129;0.890735331785909;0.009134763278219224;0.8998700950641283
;;;;;;;0.07857142857142857;;;;;
