ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;96;0;42;0;0;0;42;0;0.004;0.0016749999999999998
2;7;27000;27000;771;0;38;0;0;0;37;0;0.028555555555555556;0.001488888888888889
3;6;35000;35000;1593;0;29;2;0;0;29;2;0.045514285714285715;0.0011485714285714285
4;5;38000;38000;22528;0;26;61;36;0;26;25;0.592842105263158;0.0010578947368421053
5;4;55000;55000;174;0;18;0;0;0;18;0;0.0031636363636363637;0.0007309090909090909
6;3;65000;65000;428;0;16;2;-2;0;16;4;0.006584615384615385;0.0006184615384615384
7;2;79000;79000;10701;0;13;26;6;0;13;20;0.13545569620253164;0.0005088607594936708
8;1;84000;84000;6391;0;12;18;4;0;12;14;0.07608333333333334;0.00047857142857142857
;;1000000;;;;;109;;;;65;0.892199227817116;0.007707157871738151;0.8999063856888542
;;;;;;;0.4036697247706422;;;;;
