ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;82;0;91;0;0;0;91;0;0.007454545454545454;0.0036545454545454546
2;15;14000;14000;1869;0;72;6;0;0;72;6;0.1335;0.002871428571428571
3;14;18000;18000;2533;0;56;18;0;0;56;18;0.14072222222222222;0.0022333333333333333
4;13;22000;22000;61;0;46;0;0;0;46;0;0.0027727272727272726;0.0018272727272727273
5;12;23000;23000;45;0;44;0;0;0;44;0;0.001956521739130435;0.0017478260869565217
6;11;33000;33000;3483;0;31;18;-2;0;31;20;0.10554545454545454;0.0012181818181818183
7;10;33000;33000;397;0;31;4;4;0;31;0;0.01203030303030303;0.0012181818181818183
8;9;39000;39000;7234;0;26;51;0;0;26;51;0.1854871794871795;0.0010307692307692307
9;8;45000;45000;1783;0;22;7;-2;0;22;9;0.039622222222222225;0.0008933333333333334
10;7;51000;51000;3004;0;20;15;-2;0;20;17;0.05890196078431373;0.0007882352941176471
11;6;55000;55000;417;0;18;0;-1;0;18;1;0.007581818181818182;0.0007309090909090909
12;5;57000;57000;3988;0;18;23;2;0;18;21;0.06996491228070176;0.0007052631578947368
13;4;62000;62000;676;0;16;4;1;0;16;3;0.010903225806451613;0.0006483870967741935
14;3;72000;72000;2903;1;14;17;3;0;14;14;0.04031944444444444;0.0005583333333333333
15;2;83000;83000;248;1;12;1;-1;0;12;2;0.0029879518072289156;0.00048433734939759034
16;1;95000;95000;5600;1;11;37;4;0;11;33;0.05894736842105263;0.0004231578947368421
;;1000000;;;;;201;;;;195;0.878697857699796;0.02103349559116624;0.8997313532909623
;;;;;;;0.029850746268656716;;;;;
