ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;355;0;100;0;0;0;100;0;0.0355;0.004019999999999999
2;17;27000;27000;1228;0;37;4;0;0;37;4;0.045481481481481484;0.001488888888888889
3;16;28000;28000;343;0;36;0;0;0;36;0;0.01225;0.0014357142857142856
4;15;33000;33000;434;0;31;0;0;0;31;0;0.013151515151515152;0.0012181818181818183
5;14;53000;53000;209;0;19;0;0;0;19;0;0.003943396226415094;0.0007584905660377359
6;13;55000;55000;5747;0;19;14;1;0;19;13;0.10449090909090909;0.0007309090909090909
7;12;60000;60000;6857;0;17;14;-2;0;17;16;0.11428333333333333;0.00067
8;11;63000;63000;1867;0;16;6;-1;0;16;7;0.029634920634920636;0.0006380952380952382
9;10;72000;72000;1664;0;14;2;0;0;14;2;0.02311111111111111;0.0005583333333333333
10;9;73000;73000;161;0;14;1;0;0;14;1;0.0022054794520547944;0.0005506849315068494
11;8;76000;76000;6501;0;13;23;-6;0;13;29;0.08553947368421053;0.0005289473684210527
12;7;76000;76000;5793;0;13;23;6;0;13;17;0.07622368421052632;0.0005289473684210527
13;6;80000;80000;7315;0;13;19;-3;0;13;22;0.0914375;0.0005024999999999999
14;5;90000;90000;1715;0;11;7;1;0;11;6;0.019055555555555555;0.0004466666666666667
15;4;93000;93000;129;0;11;1;0;0;11;1;0.0013870967741935485;0.000432258064516129
16;3;93000;93000;6041;0;11;16;0;0;11;16;0.06495698924731183;0.000432258064516129
17;2;95000;95000;8505;1;11;38;5;0;11;33;0.08952631578947369;0.0004231578947368421
18;1;96000;96000;6898;2;11;29;14;0;11;15;0.07185416666666666;0.00041874999999999996
;;1000000;;;;;197;;;;182;0.884032928409679;0.015782783579945114;0.8998157119896241
;;;;;;;0.07614213197969544;;;;;
