ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;59000;59000;4767;0;17;0;0;0;17;0;0.08079661016949152;0.0006813559322033898
2;9;73000;73000;2942;0;14;0;0;0;14;0;0.0403013698630137;0.0005506849315068494
3;8;77000;77000;7979;0;13;1;0;0;13;1;0.10362337662337662;0.0005220779220779221
4;7;77000;77000;13624;0;13;4;2;0;13;2;0.17693506493506495;0.0005220779220779221
5;6;77000;77000;8473;0;13;3;3;0;13;0;0.11003896103896103;0.0005220779220779221
6;5;79000;79000;410;0;13;0;-1;0;13;1;0.005189873417721519;0.0005088607594936708
7;4;82000;82000;2106;0;13;1;1;0;13;0;0.02568292682926829;0.0004902439024390243
8;3;92000;92000;13898;0;11;9;3;0;11;6;0.15106521739130435;0.0004369565217391304
9;2;93000;93000;9562;0;11;7;2;0;11;5;0.10281720430107527;0.000432258064516129
10;1;97000;97000;9545;2;11;11;9;0;11;2;0.0984020618556701;0.00041443298969072163
;;1000000;;;;;36;;;;17;0.8948526664249473;0.005081026867822682;0.89993369329277
;;;;;;;0.5277777777777778;;;;;
