ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;1086;0;67;0;0;0;67;0;0.0724;0.00268
2;19;16000;16000;957;0;63;0;0;0;63;0;0.0598125;0.0025125
3;18;18000;18000;1057;0;56;2;2;0;56;0;0.058722222222222224;0.0022333333333333333
4;17;37000;37000;3789;0;27;16;0;0;27;16;0.10240540540540541;0.0010864864864864863
5;16;40000;40000;291;0;25;2;0;0;25;2;0.007275;0.0010049999999999998
6;15;45000;45000;1172;0;23;1;-1;0;23;2;0.026044444444444443;0.0008933333333333334
7;14;54000;54000;1289;0;19;4;1;0;19;3;0.02387037037037037;0.0007444444444444445
8;13;58000;58000;3470;0;18;9;-2;0;18;11;0.05982758620689655;0.000693103448275862
9;12;58000;58000;5267;0;17;25;1;0;17;24;0.09081034482758621;0.000693103448275862
10;11;59000;59000;5339;0;17;19;3;0;17;16;0.09049152542372882;0.0006813559322033898
11;10;67000;67000;352;0;15;1;-1;0;15;2;0.005253731343283582;0.0006000000000000001
12;9;68000;68000;1084;0;15;1;0;0;15;1;0.015941176470588236;0.0005911764705882353
13;8;79000;79000;1818;0;13;7;-1;0;13;8;0.0230126582278481;0.0005088607594936708
14;7;80000;80000;4017;0;13;15;3;0;13;12;0.0502125;0.0005024999999999999
15;6;86000;86000;180;0;12;1;0;0;12;1;0.0020930232558139536;0.00046744186046511623
16;5;87000;87000;3563;0;12;15;4;0;12;11;0.04095402298850575;0.00046206896551724135
17;4;87000;87000;986;0;12;1;-3;0;12;4;0.011333333333333334;0.00046206896551724135
18;3;91000;91000;2543;0;11;8;-4;0;11;12;0.027945054945054944;0.0004417582417582418
19;2;97000;97000;8914;1;11;37;5;0;11;32;0.09189690721649485;0.00041443298969072163
20;1;98000;98000;2105;1;10;8;2;0;10;6;0.021479591836734695;0.00041020408163265306
;;1000000;;;;;172;;;;163;0.8817813985183113;0.018083172761015832;0.8998645712793271
;;;;;;;0.05232558139534884;;;;;
