ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;281;0;67;0;0;0;67;0;0.018733333333333334;0.00268
2;9;26000;26000;8600;0;39;21;0;0;39;21;0.33076923076923076;0.001546153846153846
3;8;33000;33000;4453;0;30;13;2;0;30;11;0.13493939393939394;0.0012181818181818183
4;7;36000;36000;2425;0;28;8;-2;0;28;10;0.06736111111111111;0.0011166666666666666
5;6;39000;39000;6577;0;26;15;2;0;26;13;0.16864102564102565;0.0010307692307692307
6;5;48000;48000;2844;0;21;8;3;0;21;5;0.05925;0.0008374999999999999
7;4;70000;70000;2479;0;15;13;3;0;15;10;0.03541428571428572;0.0005742857142857142
8;3;80000;80000;27;0;13;0;0;0;13;0;0.0003375;0.0005024999999999999
9;2;96000;96000;5136;0;10;18;1;0;10;17;0.0535;0.00041874999999999996
10;1;100000;100000;2063;0;10;7;1;0;10;6;0.02063;0.000402
;;1000000;;;;;103;;;;93;0.8895758805083805;0.010326807276057276;0.8999026877844378
;;;;;;;0.0970873786407767;;;;;
