ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;682;0;84;0;0;0;84;0;0.05683333333333333;0.0033499999999999997
2;19;12000;12000;1197;0;84;0;0;0;84;0;0.09975;0.0033499999999999997
3;18;16000;16000;771;0;63;0;0;0;63;0;0.0481875;0.0025125
4;17;16000;16000;246;0;63;0;0;0;63;0;0.015375;0.0025125
5;16;27000;27000;447;0;38;0;0;0;38;0;0.016555555555555556;0.001488888888888889
6;15;39000;39000;760;0;26;1;0;0;26;1;0.019487179487179488;0.0010307692307692307
7;14;47000;47000;236;0;22;0;0;0;22;0;0.005021276595744681;0.0008553191489361703
8;13;59000;59000;13051;0;17;54;-1;0;17;55;0.22120338983050847;0.0006813559322033898
9;12;65000;65000;497;0;16;1;1;0;16;0;0.007646153846153846;0.0006184615384615384
10;11;73000;73000;2212;0;14;8;1;0;14;7;0.0303013698630137;0.0005506849315068494
11;10;73000;73000;366;0;14;0;0;0;14;0;0.0050136986301369865;0.0005506849315068494
12;9;82000;82000;2700;0;13;10;2;0;13;8;0.032926829268292684;0.0004902439024390243
13;8;83000;83000;2417;0;12;7;-5;0;12;12;0.029120481927710842;0.00048433734939759034
14;7;85000;85000;5853;0;12;19;1;0;12;18;0.06885882352941176;0.0004729411764705882
15;6;86000;86000;1782;0;12;4;-1;0;12;5;0.020720930232558138;0.00046744186046511623
16;5;89000;89000;482;0;12;0;0;0;12;0;0.005415730337078652;0.00045168539325842697
17;4;92000;92000;150;0;11;0;0;0;11;0;0.0016304347826086956;0.0004369565217391304
18;3;92000;92000;12724;1;11;47;8;0;11;39;0.13830434782608694;0.0004369565217391304
19;2;92000;92000;1524;1;11;4;-2;0;11;6;0.016565217391304347;0.0004369565217391304
20;1;93000;93000;3649;1;11;17;11;0;11;6;0.039236559139784945;0.000432258064516129
;;1000000;;;;;172;;;;157;0.8781538115764632;0.021610941914037184;0.8997647534905004
;;;;;;;0.0872093023255814;;;;;
