ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;23000;23000;1417;0;44;0;0;0;44;0;0.06160869565217391;0.0017478260869565217
2;11;29000;29000;2177;0;35;2;0;0;35;2;0.07506896551724138;0.001386206896551724
3;10;35000;35000;4882;0;29;8;0;0;29;8;0.1394857142857143;0.0011485714285714285
4;9;36000;36000;525;0;28;1;0;0;28;1;0.014583333333333334;0.0011166666666666666
5;8;60000;60000;1362;0;17;0;0;0;17;0;0.0227;0.00067
6;7;65000;65000;5793;0;16;14;0;0;16;14;0.08912307692307693;0.0006184615384615384
7;6;68000;68000;8279;0;15;19;-4;0;15;23;0.12175;0.0005911764705882353
8;5;70000;70000;1926;0;15;4;2;0;15;2;0.027514285714285713;0.0005742857142857142
9;4;73000;73000;14365;0;14;35;9;0;14;26;0.1967808219178082;0.0005506849315068494
10;3;78000;78000;930;0;13;0;-2;0;13;2;0.011923076923076923;0.0005153846153846154
11;2;84000;84000;320;0;12;1;1;0;12;0;0.0038095238095238095;0.00047857142857142857
12;1;98000;98000;12320;1;10;39;9;0;10;30;0.12571428571428572;0.00041020408163265306
;;1000000;;;;;123;;;;108;0.8900617797905201;0.009808039859177376;0.8998698196496975
;;;;;;;0.12195121951219512;;;;;
