ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;809;0;100;0;0;0;100;0;0.0809;0.004019999999999999
2;19;13000;13000;453;0;77;0;0;0;77;0;0.034846153846153846;0.003092307692307692
3;18;18000;18000;1129;0;56;4;0;0;56;4;0.06272222222222222;0.0022333333333333333
4;17;19000;19000;459;0;53;0;-1;0;53;1;0.024157894736842104;0.0021157894736842106
5;16;22000;22000;2384;0;46;27;2;0;46;25;0.10836363636363637;0.0018272727272727273
6;15;26000;26000;582;0;39;2;0;0;39;2;0.022384615384615385;0.001546153846153846
7;14;32000;32000;557;0;32;1;-2;0;32;3;0.01740625;0.00125625
8;13;34000;34000;4065;0;30;44;2;0;30;42;0.11955882352941176;0.0011823529411764705
9;12;36000;36000;2042;0;28;16;0;0;28;16;0.05672222222222222;0.0011166666666666666
10;11;42000;42000;5307;0;24;48;2;0;24;46;0.12635714285714286;0.0009571428571428571
11;10;43000;43000;491;0;24;4;0;0;24;4;0.011418604651162791;0.0009348837209302325
12;9;44000;44000;512;0;23;6;1;0;23;5;0.011636363636363636;0.0009136363636363636
13;8;51000;51000;671;0;20;8;2;0;20;6;0.013156862745098039;0.0007882352941176471
14;7;62000;62000;4317;0;16;27;1;0;16;26;0.06962903225806452;0.0006483870967741935
15;6;68000;68000;1010;0;15;7;0;0;15;7;0.014852941176470588;0.0005911764705882353
16;5;69000;69000;90;0;15;2;-1;0;15;3;0.0013043478260869566;0.0005826086956521739
17;4;74000;74000;2929;0;14;22;-1;0;14;23;0.03958108108108108;0.0005432432432432432
18;3;79000;79000;591;0;13;5;3;0;13;2;0.0074810126582278485;0.0005088607594936708
19;2;80000;80000;1904;1;13;17;1;0;13;16;0.0238;0.0005024999999999999
20;1;92000;92000;2544;1;11;16;-1;0;11;17;0.02765217391304348;0.0004369565217391304
;;1000000;;;;;256;;;;248;0.8739313811078459;0.02579775770391269;0.8997291388117585
;;;;;;;0.03125;;;;;
