ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;3669;0;63;0;0;0;63;0;0.2293125;0.0025125
2;13;20000;20000;1073;0;50;0;0;0;50;0;0.05365;0.0020099999999999996
3;12;26000;26000;3904;0;39;11;-1;0;39;12;0.15015384615384617;0.001546153846153846
4;11;30000;30000;1378;0;34;1;0;0;34;1;0.04593333333333333;0.00134
5;10;30000;30000;4140;0;33;19;8;0;33;11;0.138;0.00134
6;9;43000;43000;1505;0;23;5;0;0;23;5;0.035;0.0009348837209302325
7;8;46000;46000;172;0;22;1;-1;0;22;2;0.0037391304347826086;0.0008739130434782608
8;7;61000;61000;2851;0;17;13;3;0;17;10;0.04673770491803279;0.000659016393442623
9;6;66000;66000;4444;0;15;21;-5;0;15;26;0.06733333333333333;0.0006090909090909092
10;5;70000;70000;397;0;15;2;2;0;15;0;0.005671428571428571;0.0005742857142857142
11;4;90000;90000;3847;0;11;16;5;0;11;11;0.042744444444444446;0.0004466666666666667
12;3;90000;90000;1094;0;11;3;0;0;11;3;0.012155555555555555;0.0004466666666666667
13;2;91000;91000;1049;0;11;5;-1;0;11;6;0.011527472527472528;0.0004417582417582418
14;1;95000;95000;4150;1;11;10;1;0;11;9;0.04368421052631579;0.0004231578947368421
;;1000000;;;;;107;;;;96;0.8856429597985452;0.014158093097210004;0.8998010528957553
;;;;;;;0.102803738317757;;;;;
