ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;415;0;72;0;0;0;72;0;0.029642857142857144;0.002871428571428571
2;17;17000;17000;4658;0;59;16;8;0;59;8;0.274;0.002364705882352941
3;16;21000;21000;1633;0;48;5;0;0;48;5;0.07776190476190477;0.0019142857142857143
4;15;31000;31000;1734;0;33;7;-1;0;33;8;0.055935483870967743;0.001296774193548387
5;14;32000;32000;1786;0;32;9;2;0;32;7;0.0558125;0.00125625
6;13;35000;35000;1484;0;29;2;-1;0;29;3;0.0424;0.0011485714285714285
7;12;35000;35000;995;0;29;4;1;0;29;3;0.028428571428571428;0.0011485714285714285
8;11;40000;40000;880;0;25;7;1;0;25;6;0.022;0.0010049999999999998
9;10;40000;40000;317;0;25;3;1;0;25;2;0.007925;0.0010049999999999998
10;9;41000;41000;1994;0;25;13;1;0;25;12;0.048634146341463416;0.0009804878048780487
11;8;42000;42000;386;0;24;2;0;0;24;2;0.00919047619047619;0.0009571428571428571
12;7;43000;43000;3563;0;23;28;4;0;23;24;0.08286046511627906;0.0009348837209302325
13;6;48000;48000;1729;0;21;10;1;0;21;9;0.036020833333333335;0.0008374999999999999
14;5;51000;51000;50;0;20;2;0;0;20;2;0.000980392156862745;0.0007882352941176471
15;4;63000;63000;743;0;16;2;-1;0;16;3;0.011793650793650794;0.0006380952380952382
16;3;91000;91000;5607;0;11;27;1;0;11;26;0.061615384615384614;0.0004417582417582418
17;2;92000;92000;1716;0;11;7;1;0;11;6;0.01865217391304348;0.0004369565217391304
18;1;98000;98000;1534;0;10;4;0;0;10;4;0.015653061224489798;0.00041020408163265306
;;1000000;;;;;148;;;;130;0.8793069008892846;0.020435850979052525;0.8997427518683372
;;;;;;;0.12162162162162163;;;;;
