ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;542;0;84;0;0;0;84;0;0.04516666666666667;0.0033499999999999997
2;19;17000;17000;524;0;59;0;0;0;59;0;0.030823529411764704;0.002364705882352941
3;18;19000;19000;629;0;53;1;0;0;53;1;0.033105263157894735;0.0021157894736842106
4;17;22000;22000;1513;0;46;8;0;0;46;8;0.06877272727272728;0.0018272727272727273
5;16;36000;36000;1346;0;28;5;0;0;28;5;0.03738888888888889;0.0011166666666666666
6;15;37000;37000;272;0;28;1;0;0;28;1;0.0073513513513513516;0.0010864864864864863
7;14;40000;40000;937;0;25;3;-1;0;25;4;0.023425;0.0010049999999999998
8;13;40000;40000;515;0;25;4;0;0;25;4;0.012875;0.0010049999999999998
9;12;41000;41000;421;0;25;3;1;0;25;2;0.01026829268292683;0.0009804878048780487
10;11;51000;51000;4482;0;20;22;-2;0;20;24;0.08788235294117647;0.0007882352941176471
11;10;52000;52000;2263;0;20;12;0;0;20;12;0.04351923076923077;0.000773076923076923
12;9;55000;55000;3626;0;19;19;1;0;19;18;0.06592727272727272;0.0007309090909090909
13;8;63000;63000;4911;0;16;30;0;0;16;30;0.07795238095238095;0.0006380952380952382
14;7;66000;66000;3886;0;15;22;4;0;15;18;0.05887878787878788;0.0006090909090909092
15;6;72000;72000;970;0;14;2;-4;0;14;6;0.013472222222222222;0.0005583333333333333
16;5;79000;79000;1804;0;13;11;3;0;13;8;0.022835443037974683;0.0005088607594936708
17;4;79000;79000;7899;0;13;38;-1;0;13;39;0.0999873417721519;0.0005088607594936708
18;3;80000;80000;686;0;13;1;1;0;13;0;0.008575;0.0005024999999999999
19;2;81000;81000;5052;1;13;28;5;0;13;23;0.06237037037037037;0.0004962962962962963
20;1;86000;86000;5827;1;12;30;4;0;12;26;0.06775581395348837;0.00046744186046511623
;;1000000;;;;;240;;;;229;0.8783329360572769;0.021433109505712974;0.8997660455629899
;;;;;;;0.04583333333333333;;;;;
