ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;659;0;84;0;0;0;84;0;0.05491666666666667;0.0033499999999999997
2;19;13000;13000;280;0;77;0;0;0;77;0;0.021538461538461538;0.003092307692307692
3;18;25000;25000;709;0;40;0;0;0;40;0;0.02836;0.001608
4;17;31000;31000;1113;0;33;6;0;0;33;6;0.03590322580645161;0.001296774193548387
5;16;37000;37000;1074;0;27;7;1;0;27;6;0.029027027027027027;0.0010864864864864863
6;15;39000;39000;72;0;26;0;0;0;26;0;0.0018461538461538461;0.0010307692307692307
7;14;40000;40000;3205;0;25;7;-2;0;25;9;0.080125;0.0010049999999999998
8;13;42000;42000;3444;0;24;17;2;0;24;15;0.082;0.0009571428571428571
9;12;43000;43000;2351;0;24;21;-1;0;24;22;0.054674418604651165;0.0009348837209302325
10;11;45000;45000;1342;0;23;8;0;0;23;8;0.029822222222222222;0.0008933333333333334
11;10;48000;48000;54;0;21;1;1;0;21;0;0.001125;0.0008374999999999999
12;9;49000;49000;3514;0;21;17;0;0;21;17;0.07171428571428572;0.0008204081632653061
13;8;58000;58000;557;0;18;3;1;0;18;2;0.009603448275862068;0.000693103448275862
14;7;64000;64000;2165;0;16;12;-2;0;16;14;0.033828125;0.000628125
15;6;73000;73000;4799;0;14;33;1;0;14;32;0.06573972602739726;0.0005506849315068494
16;5;82000;82000;1170;0;13;6;1;0;13;5;0.01426829268292683;0.0004902439024390243
17;4;84000;84000;8114;0;12;38;2;0;12;36;0.0965952380952381;0.00047857142857142857
18;3;87000;87000;1324;0;12;7;2;0;12;5;0.015218390804597701;0.00046206896551724135
19;2;90000;90000;6168;0;11;42;3;0;11;39;0.06853333333333333;0.0004466666666666667
20;1;92000;92000;7702;1;11;44;9;0;11;35;0.08371739130434783;0.0004369565217391304
;;1000000;;;;;269;;;;251;0.878556406949623;0.021099026542499733;0.8996554334921227
;;;;;;;0.06691449814126393;;;;;
