ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;550;0;67;0;0;0;67;0;0.03666666666666667;0.00268
2;9;18000;18000;2017;0;56;0;0;0;56;0;0.11205555555555556;0.0022333333333333333
3;8;18000;18000;1713;0;56;11;11;0;56;0;0.09516666666666666;0.0022333333333333333
4;7;21000;21000;2540;0;48;5;3;0;48;2;0.12095238095238095;0.0019142857142857143
5;6;42000;42000;103;0;24;0;0;0;24;0;0.0024523809523809524;0.0009571428571428571
6;5;49000;49000;6613;0;21;14;0;0;21;14;0.13495918367346937;0.0008204081632653061
7;4;58000;58000;4568;0;18;22;3;0;18;19;0.07875862068965517;0.000693103448275862
8;3;61000;61000;5046;0;17;21;-2;0;17;23;0.08272131147540984;0.000659016393442623
9;2;64000;64000;6147;0;16;16;-1;0;16;17;0.096046875;0.000628125
10;1;100000;100000;12687;0;10;37;1;0;10;36;0.12687;0.000402
;;1000000;;;;;126;;;;111;0.8866496416321852;0.013220748243079028;0.8998703898752642
;;;;;;;0.11904761904761904;;;;;
