ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;825;0;100;0;0;0;100;0;0.0825;0.004019999999999999
2;15;19000;19000;252;0;53;0;0;0;53;0;0.013263157894736841;0.0021157894736842106
3;14;20000;20000;798;0;50;2;2;0;50;0;0.0399;0.0020099999999999996
4;13;21000;21000;1081;0;48;6;0;0;48;6;0.051476190476190474;0.0019142857142857143
5;12;29000;29000;68;0;35;0;0;0;35;0;0.0023448275862068967;0.001386206896551724
6;11;38000;38000;3860;0;27;16;2;0;27;14;0.10157894736842105;0.0010578947368421053
7;10;43000;43000;1738;0;24;5;-3;0;24;8;0.040418604651162794;0.0009348837209302325
8;9;47000;47000;2581;0;22;12;-1;0;22;13;0.054914893617021274;0.0008553191489361703
9;8;48000;48000;4462;0;21;26;-4;0;21;30;0.09295833333333334;0.0008374999999999999
10;7;48000;48000;3937;0;21;25;5;0;21;20;0.08202083333333333;0.0008374999999999999
11;6;50000;50000;834;0;20;5;1;0;20;4;0.01668;0.000804
12;5;55000;55000;890;0;19;3;-1;0;19;4;0.016181818181818183;0.0007309090909090909
13;4;67000;67000;2318;0;15;13;-1;0;15;14;0.034597014925373135;0.0006000000000000001
14;3;68000;68000;9659;0;15;53;8;0;15;45;0.14204411764705882;0.0005911764705882353
15;2;71000;71000;1741;0;14;11;-2;0;14;13;0.02452112676056338;0.0005661971830985916
16;1;97000;97000;8208;1;10;36;5;0;10;31;0.08461855670103093;0.00041443298969072163
;;1000000;;;;;213;;;;202;0.8800184224762505;0.019676095425516796;0.8996945179017674
;;;;;;;0.051643192488262914;;;;;
