ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;28000;28000;1900;0;36;0;0;0;36;0;0.06785714285714285;0.0014357142857142856
2;11;29000;29000;4106;0;35;4;4;0;35;0;0.14158620689655171;0.001386206896551724
3;10;32000;32000;114;0;32;0;0;0;32;0;0.0035625;0.00125625
4;9;43000;43000;9649;0;23;25;0;0;23;25;0.2243953488372093;0.0009348837209302325
5;8;46000;46000;1880;0;22;2;2;0;22;0;0.0408695652173913;0.0008739130434782608
6;7;53000;53000;308;0;19;0;0;0;19;0;0.005811320754716981;0.0007584905660377359
7;6;60000;60000;30;0;17;0;0;0;17;0;0.0005;0.00067
8;5;66000;66000;1803;0;15;2;0;0;15;2;0.027318181818181818;0.0006090909090909092
9;4;73000;73000;7825;0;14;15;-7;0;14;22;0.10719178082191781;0.0005506849315068494
10;3;75000;75000;4672;0;14;13;-1;0;13;14;0.06229333333333333;0.000536
11;2;79000;79000;8295;0;12;25;9;0;13;16;0.105;0.0005088607594936708
12;1;86000;86000;8902;2;11;30;13;0;12;17;0.10351162790697674;0.00046744186046511623
;;1000000;;;;;116;;;;96;0.8898970084434219;0.009987536973268787;0.8998845454166907
;;;;;;;0.1724137931034483;;;;;
