ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1920;0;100;0;0;0;100;0;0.192;0.004019999999999999
2;15;12000;12000;48;0;84;0;0;0;84;0;0.004;0.0033499999999999997
3;14;17000;17000;1371;0;59;12;0;0;59;12;0.0806470588235294;0.002364705882352941
4;13;18000;18000;636;0;56;2;1;0;56;1;0.035333333333333335;0.0022333333333333333
5;12;27000;27000;6167;0;37;56;3;0;37;53;0.22840740740740742;0.001488888888888889
6;11;33000;33000;559;0;31;1;-3;0;31;4;0.016939393939393938;0.0012181818181818183
7;10;35000;35000;2330;0;29;19;4;0;29;15;0.06657142857142857;0.0011485714285714285
8;9;35000;35000;866;0;29;10;0;0;29;10;0.024742857142857143;0.0011485714285714285
9;8;42000;42000;486;0;24;3;0;0;24;3;0.011571428571428571;0.0009571428571428571
10;7;45000;45000;1064;0;23;3;1;0;23;2;0.023644444444444444;0.0008933333333333334
11;6;63000;63000;1465;0;16;9;-2;0;16;11;0.023253968253968253;0.0006380952380952382
12;5;65000;65000;1111;0;16;10;-1;0;16;11;0.01709230769230769;0.0006184615384615384
13;4;68000;68000;3908;0;15;19;1;0;15;18;0.05747058823529412;0.0005911764705882353
14;3;74000;74000;236;0;14;1;0;0;14;1;0.0031891891891891893;0.0005432432432432432
15;2;75000;75000;1915;0;14;11;2;0;14;9;0.025533333333333335;0.000536
16;1;78000;78000;5224;1;13;39;3;0;13;36;0.06697435897435898;0.0005153846153846154
;;1000000;;;;;195;;;;186;0.8773710979122746;0.022265090076148904;0.8996361879884235
;;;;;;;0.046153846153846156;;;;;
