ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;311;0;100;0;0;0;100;0;0.0311;0.004019999999999999
2;17;12000;12000;149;0;84;0;0;0;84;0;0.012416666666666666;0.0033499999999999997
3;16;12000;12000;347;0;84;0;0;0;84;0;0.028916666666666667;0.0033499999999999997
4;15;25000;25000;2516;0;40;6;0;0;40;6;0.10064;0.001608
5;14;26000;26000;1231;0;39;1;1;0;39;0;0.04734615384615384;0.001546153846153846
6;13;28000;28000;1908;0;36;8;1;0;36;7;0.06814285714285714;0.0014357142857142856
7;12;31000;31000;1195;0;33;7;0;0;33;7;0.038548387096774196;0.001296774193548387
8;11;32000;32000;876;0;32;3;1;0;32;2;0.027375;0.00125625
9;10;36000;36000;60;0;28;0;0;0;28;0;0.0016666666666666668;0.0011166666666666666
10;9;39000;39000;1884;0;26;13;0;0;26;13;0.04830769230769231;0.0010307692307692307
11;8;43000;43000;711;0;24;2;0;0;24;2;0.016534883720930232;0.0009348837209302325
12;7;47000;47000;1518;0;22;10;1;0;22;9;0.03229787234042553;0.0008553191489361703
13;6;56000;56000;2112;0;18;12;-4;0;18;16;0.037714285714285714;0.0007178571428571428
14;5;67000;67000;4323;0;15;23;-4;0;15;27;0.0645223880597015;0.0006000000000000001
15;4;71000;71000;5923;0;14;35;0;0;14;35;0.0834225352112676;0.0005661971830985916
16;3;77000;77000;5797;0;13;32;0;0;13;32;0.07528571428571429;0.0005220779220779221
17;2;78000;78000;7465;0;13;48;12;0;13;36;0.0957051282051282;0.0005153846153846154
18;1;92000;92000;5932;1;11;38;7;0;11;31;0.06447826086956522;0.0004369565217391304
;;1000000;;;;;238;;;;223;0.8744211588004958;0.02515900447787622;0.899580163278372
;;;;;;;0.06302521008403361;;;;;
