ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1602;0;100;0;0;0;100;0;0.1602;0.004019999999999999
2;9;32000;32000;295;0;32;0;0;0;32;0;0.00921875;0.00125625
3;8;46000;46000;1431;0;22;0;-4;0;22;4;0.031108695652173914;0.0008739130434782608
4;7;48000;48000;11134;0;21;30;7;0;21;23;0.23195833333333332;0.0008374999999999999
5;6;52000;52000;12594;0;19;44;9;0;19;35;0.24219230769230768;0.000773076923076923
6;5;59000;59000;475;0;17;1;1;0;17;0;0.008050847457627118;0.0006813559322033898
7;4;63000;63000;1200;0;16;2;-2;0;16;4;0.01904761904761905;0.0006380952380952382
8;3;84000;84000;6376;0;12;23;3;0;12;20;0.0759047619047619;0.00047857142857142857
9;2;96000;96000;6889;0;11;19;0;0;11;19;0.07176041666666666;0.00041874999999999996
10;1;100000;100000;4001;1;10;13;2;0;10;11;0.04001;0.000402
;;1000000;;;;;132;;;;116;0.8894517317544897;0.01037951256542524;0.8998312443199149
;;;;;;;0.12121212121212122;;;;;
