ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;661;0;56;0;0;0;56;0;0.036722222222222226;0.0022333333333333333
2;11;22000;22000;3220;0;46;5;0;0;46;5;0.14636363636363636;0.0018272727272727273
3;10;27000;27000;92;0;38;0;-2;0;38;2;0.0034074074074074076;0.001488888888888889
4;9;27000;27000;3193;0;37;8;2;0;37;6;0.11825925925925926;0.001488888888888889
5;8;28000;28000;2711;0;36;6;1;0;36;5;0.09682142857142857;0.0014357142857142856
6;7;38000;38000;923;0;27;2;0;0;27;2;0.024289473684210527;0.0010578947368421053
7;6;45000;45000;7727;0;22;25;0;0;22;25;0.17171111111111112;0.0008933333333333334
8;5;54000;54000;1926;0;19;5;-2;0;19;7;0.035666666666666666;0.0007444444444444445
9;4;54000;54000;3235;0;19;15;4;0;19;11;0.05990740740740741;0.0007444444444444445
10;3;55000;55000;116;0;18;0;0;0;18;0;0.002109090909090909;0.0007309090909090909
11;2;60000;60000;2919;0;17;10;-1;0;17;11;0.04865;0.00067
12;1;65000;65000;9231;1;15;36;6;0;15;30;0.14201538461538463;0.0006184615384615384
;;1000000;;;;;112;;;;104;0.8859230882178251;0.013933585712533081;0.8998566739303582
;;;;;;;0.07142857142857142;;;;;
