ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;2295;0;32;0;0;0;32;0;0.07171875;0.00125625
2;7;33000;33000;1372;0;31;0;0;0;31;0;0.04157575757575758;0.0012181818181818183
3;6;34000;34000;1075;0;30;0;0;0;30;0;0.03161764705882353;0.0011823529411764705
4;5;61000;61000;76;0;17;0;0;0;17;0;0.0012459016393442622;0.000659016393442623
5;4;66000;66000;11596;0;15;15;0;0;15;15;0.17569696969696968;0.0006090909090909092
6;3;81000;81000;2442;0;13;2;0;0;13;2;0.03014814814814815;0.0004962962962962963
7;2;83000;83000;20746;0;12;30;2;0;12;28;0.24995180722891566;0.00048433734939759034
8;1;94000;94000;27416;2;11;50;15;0;11;35;0.2916595744680851;0.00042765957446808513
;;1000000;;;;;97;;;;80;0.893614555816044;0.0063331852820537925;0.8999477410980978
;;;;;;;0.17525773195876287;;;;;
