ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;455;0;67;0;0;0;67;0;0.030333333333333334;0.00268
2;15;22000;22000;2902;0;46;6;0;0;46;6;0.13190909090909092;0.0018272727272727273
3;14;23000;23000;129;0;44;0;0;0;44;0;0.005608695652173913;0.0017478260869565217
4;13;26000;26000;1222;0;39;6;1;0;39;5;0.047;0.001546153846153846
5;12;27000;27000;988;0;37;6;1;0;37;5;0.03659259259259259;0.001488888888888889
6;11;54000;54000;2251;0;19;9;-2;0;19;11;0.041685185185185186;0.0007444444444444445
7;10;62000;62000;3928;0;17;11;-2;0;17;13;0.06335483870967742;0.0006483870967741935
8;9;66000;66000;5009;0;15;18;2;0;15;16;0.07589393939393939;0.0006090909090909092
9;8;70000;70000;5982;0;15;15;-1;0;15;16;0.08545714285714286;0.0005742857142857142
10;7;73000;73000;7336;0;14;24;3;0;14;21;0.1004931506849315;0.0005506849315068494
11;6;76000;76000;4419;0;13;11;1;0;13;10;0.05814473684210526;0.0005289473684210527
12;5;78000;78000;2149;0;13;3;-1;0;13;4;0.02755128205128205;0.0005153846153846154
13;4;78000;78000;6545;0;13;28;1;0;13;27;0.08391025641025641;0.0005153846153846154
14;3;83000;83000;1038;0;12;2;0;0;12;2;0.012506024096385543;0.00048433734939759034
15;2;96000;96000;3458;1;11;16;-2;0;11;18;0.036020833333333335;0.00041874999999999996
16;1;96000;96000;4613;1;11;26;10;0;11;16;0.048052083333333336;0.00041874999999999996
;;1000000;;;;;181;;;;170;0.8845131853847632;0.015298588593961972;0.8998117739787251
;;;;;;;0.06077348066298342;;;;;
