ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;296;0;100;0;0;0;100;0;0.0296;0.004019999999999999
2;19;20000;20000;954;0;50;0;0;0;50;0;0.0477;0.0020099999999999996
3;18;22000;22000;106;0;46;0;0;0;46;0;0.004818181818181818;0.0018272727272727273
4;17;25000;25000;32;0;40;0;0;0;40;0;0.00128;0.001608
5;16;32000;32000;1906;0;32;1;-4;0;32;5;0.0595625;0.00125625
6;15;32000;32000;1703;0;32;11;5;0;32;6;0.05321875;0.00125625
7;14;35000;35000;50;0;29;0;0;0;29;0;0.0014285714285714286;0.0011485714285714285
8;13;37000;37000;2619;0;27;10;1;0;27;9;0.07078378378378378;0.0010864864864864863
9;12;43000;43000;4496;0;24;21;1;0;24;20;0.10455813953488372;0.0009348837209302325
10;11;48000;48000;835;0;21;6;3;0;21;3;0.017395833333333333;0.0008374999999999999
11;10;48000;48000;2794;0;21;10;-3;0;21;13;0.058208333333333334;0.0008374999999999999
12;9;49000;49000;2707;0;21;15;0;0;21;15;0.05524489795918367;0.0008204081632653061
13;8;61000;61000;1425;0;17;4;-1;0;17;5;0.02336065573770492;0.000659016393442623
14;7;62000;62000;2166;0;16;11;2;0;16;9;0.03493548387096774;0.0006483870967741935
15;6;67000;67000;5950;0;15;31;-2;0;15;33;0.08880597014925373;0.0006000000000000001
16;5;72000;72000;631;0;14;5;1;0;14;4;0.008763888888888889;0.0005583333333333333
17;4;80000;80000;2127;0;13;9;-1;0;13;10;0.0265875;0.0005024999999999999
18;3;85000;85000;6291;0;12;32;2;0;12;30;0.07401176470588235;0.0004729411764705882
19;2;89000;89000;8463;1;11;42;8;0;11;34;0.09508988764044944;0.00045168539325842697
20;1;98000;98000;2196;1;10;10;0;0;10;10;0.022408163265306123;0.00041020408163265306
;;1000000;;;;;218;;;;206;0.8777623054497243;0.021946190001438;0.8997084954511624
;;;;;;;0.05504587155963303;;;;;
