ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;1213;0;84;0;0;0;84;0;0.10108333333333333;0.0033499999999999997
2;11;30000;30000;100;0;34;0;0;0;34;0;0.0033333333333333335;0.00134
3;10;34000;34000;176;0;30;0;0;0;30;0;0.0051764705882352945;0.0011823529411764705
4;9;42000;42000;4829;0;24;6;-2;0;24;8;0.11497619047619048;0.0009571428571428571
5;8;48000;48000;4483;0;21;2;-1;0;21;3;0.09339583333333333;0.0008374999999999999
6;7;50000;50000;8605;0;20;20;0;0;20;20;0.1721;0.000804
7;6;51000;51000;3998;0;20;13;2;0;20;11;0.0783921568627451;0.0007882352941176471
8;5;59000;59000;3355;0;17;9;1;0;17;8;0.056864406779661016;0.0006813559322033898
9;4;69000;69000;11;0;15;0;0;0;15;0;0.00015942028985507247;0.0005826086956521739
10;3;73000;73000;3714;0;14;10;-5;0;14;15;0.05087671232876712;0.0005506849315068494
11;2;78000;78000;5403;0;13;17;-1;0;13;18;0.06926923076923076;0.0005153846153846154
12;1;82000;82000;11658;1;13;51;20;0;13;31;0.14217073170731706;0.0004902439024390243
;;1000000;;;;;128;;;;114;0.8877978198020019;0.012079509169623026;0.8998773289716249
;;;;;;;0.109375;;;;;
